hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
2,360,480,RV_MID__RANGE_MID,373,169,204,0.45308310991957107,-174.50316162515276,279.75,-454.25316162515276,-1.217836894437407,-121.7836894437407,0.6874239516578141,516.8004771350872,21,15,4,0,188,0.44148936170212766,-439.4391307945351,-2.3374421850773146,0.5891633434396192,185,0.4648648648648649,-14.814030830617604,-0.08007584232766272,0.9613852310141425,86,0.43023255813953487,-4.347009538906482,0.41340991079080514,102,0.45098039215686275,-0.6431010828291926,0.8482637453919518,88,0.4318181818181818,-0.3188324592554956,0.900941972441283,97,0.4948453608247423,0.13652809880274233,1.1319101764971742,1,-4.347009538906482,False,False,False,False
2,360,480,RV_MID__RANGE_HIGH,133,64,69,0.48120300751879697,-231.12878441770565,99.75,-330.8787844177056,-2.4878104091556814,-248.78104091556816,0.5098053693333877,420.5139923662987,11,14,4,0,71,0.4507042253521127,-299.8173483956496,-4.222779554868304,0.4256780557964372,62,0.5161290322580645,-31.06143602205597,-0.500990903581548,0.7969278523034201,37,0.3783783783783784,-6.973200798287403,0.2213824832827123,34,0.5294117647058824,-1.2296740840886988,0.7807259624185199,24,0.5833333333333334,-0.2685383325564554,0.9327521053237862,38,0.47368421052631576,-0.647803053702659,0.5690340288921976,0,-6.973200798287403,False,False,False,False
2,360,480,RV_HIGH__RANGE_LOW,7,4,3,0.5714285714285714,1.8191364401489576,5.25,-3.4308635598510415,-0.4901233656930059,-49.012336569300594,0.8492769882104958,17.39988820604456,2,4,0,0,7,0.5714285714285714,-3.4308635598510415,-0.4901233656930059,0.8492769882104958,0,,0.0,,,7,0.5714285714285714,-0.4901233656930059,0.8492769882104958,0,,,,0,,,,0,,,,0,-inf,False,False,False,False
2,360,480,RV_HIGH__RANGE_MID,169,72,97,0.4260355029585799,-62.82442272781451,126.75,-189.57442272781452,-1.1217421463184292,-112.17421463184291,0.7427632183186426,192.86354748971655,14,9,4,0,88,0.4659090909090909,-73.07998453773914,-0.8304543697470357,0.8353073304585918,81,0.38271604938271603,-116.49443819007539,-1.4382029406182146,0.6027188052301924,59,0.4576271186440678,-1.124738908656795,0.7740542738528013,28,0.4642857142857143,-1.339427214621646,0.7500376475052413,34,0.29411764705882354,-1.039927299298201,0.7147138165504127,47,0.44680851063829785,-1.726317234339076,0.5207283924996196,0,-1.726317234339076,False,False,False,False
2,360,480,RV_HIGH__RANGE_HIGH,547,275,272,0.5027422303473492,513.0186146043438,410.25,102.7686146043439,0.18787680914870913,18.787680914870915,1.0496164857643917,482.2334172833834,24,15,4,0,245,0.4897959183673469,-189.40616962108524,-0.7730864066166745,0.8648487902116943,302,0.5132450331125827,292.17478422542905,0.9674661729318843,1.436198635469852,150,0.5266666666666666,-0.8080417960474819,0.859966043514774,92,0.41304347826086957,-1.7957523292409143,0.6917104815678541,143,0.4755244755244755,0.22591435015923628,1.0855943040500642,155,0.5612903225806452,1.7233665475671416,1.936812795118338,2,-1.7957523292409143,False,False,False,False
2,360,480,DRIVE_UP__EFF_LOW,320,136,184,0.425,8.060263577704276,240.0,-231.93973642229577,-0.7248116763196742,-72.48116763196742,0.8083400186241949,326.89771667375135,13,17,4,0,160,0.4875,-178.4062283626348,-1.1150389272664676,0.769275345504784,160,0.3625,-53.533508059660946,-0.3345844253728809,0.8774751383643654,90,0.5555555555555556,-1.2433069053571786,0.7624073907473284,70,0.4,-0.9501229554355533,0.7799759346067813,75,0.4,0.8301534749660922,1.2680694386613676,82,0.34146341463414637,-1.3493507726731784,0.445414126842187,1,-1.3493507726731784,False,False,False,False
2,360,480,DRIVE_UP__EFF_MID,274,124,150,0.45255474452554745,175.70233819868167,205.5,-29.797661801318327,-0.10875059051576032,-10.875059051576033,0.9748543397563185,379.6928878927838,11,10,4,1,143,0.48951048951048953,-183.0855308563882,-1.2803183975971204,0.7611789420463474,131,0.4122137404580153,153.28786905506988,1.1701364050005334,1.3663843670607851,52,0.38461538461538464,-5.231123769237105,0.39689108526066447,90,0.5444444444444444,0.6461036895724827,1.1842529197476426,81,0.35802469135802467,1.0816317317104884,1.2643307563252282,50,0.5,1.313513975730406,1.7554929832554929,3,-5.231123769237105,False,False,False,False
2,360,480,DRIVE_UP__EFF_HIGH,343,159,184,0.46355685131195334,690.8407636938202,257.25,433.5907636938201,1.2641130136846068,126.41130136846068,1.425858062882709,241.81004099044486,16,13,4,0,161,0.5093167701863354,39.95144107193002,0.24814559672006223,1.058948619291091,182,0.4230769230769231,393.6393226218902,2.162853420999397,2.1563185046384343,79,0.569620253164557,-0.7737929489699754,0.8482826619927026,82,0.45121951219512196,1.2326961468360742,1.3678146132597424,104,0.3557692307692308,1.3117364404346914,1.6576731413201848,77,0.5194805194805194,3.367834548233945,2.9812159835771284,3,-0.7737929489699754,False,False,False,False
2,360,480,DRIVE_UP__RV_LOW,312,138,174,0.4423076923076923,497.3539982479133,234.0,263.35399824791324,0.8440833277176706,84.40833277176706,1.312162325050273,123.93645203451233,27,21,4,0,142,0.49295774647887325,87.36616955082862,0.6152547151466804,1.192231389131258,170,0.4,175.98782869708467,1.0352225217475568,1.4522248746093949,50,0.46,-1.235330265181017,0.640518722127364,92,0.5108695652173914,1.6210074218465162,1.5275985346307244,107,0.3364485981308411,1.157494094554856,1.3922642544597263,63,0.5079365079365079,0.8275549298367472,1.7100651549107886,3,-1.235330265181017,False,False,False,False
2,360,480,DRIVE_UP__RV_MID,297,142,155,0.4781144781144781,201.5960744990578,222.75,-21.153925500942222,-0.07122533838701085,-7.122533838701085,0.9797837223379888,384.282253613781,15,14,4,0,162,0.5246913580246914,-156.00148052647918,-0.9629721020153036,0.7969912145391145,135,0.4222222222222222,134.84755502553696,0.9988707779669405,1.485178521753556,77,0.5064935064935064,-3.326821438264277,0.4766248361081976,85,0.5411764705882353,1.1783972967043543,1.3590120850690948,65,0.47692307692307695,2.5707072492527177,2.0047171549590512,70,0.37142857142857144,-0.4606916596555666,0.7110937841418965,2,-3.326821438264277,False,False,False,False
2,360,480,DRIVE_UP__RV_HIGH,328,139,189,0.42378048780487804,175.65329272323504,246.0,-70.34670727676496,-0.21447166852672245,-21.447166852672243,0.9538194538482379,442.06206232963996,15,12,4,0,160,0.46875,-252.90500717144243,-1.5806562948215153,0.7457390625592742,168,0.38095238095238093,182.55829989467748,1.0866565469921279,1.3453421299659771,94,0.5638297872340425,-1.3522759196351428,0.8084593347471115,65,0.3230769230769231,-2.408840673971644,0.5270044739087616,88,0.32954545454545453,-0.05288146162024798,0.9839026894923568,76,0.4605263157894737,2.558745411019844,1.837171699000757,1,-2.408840673971644,False,False,False,False
2,360,480,DRIVE_UP__RANGE_LOW,311,140,171,0.45016077170418006,588.9588662028459,233.25,355.7088662028459,1.1437584122278004,114.37584122278004,1.4282322190181946,116.73626151496796,16,22,4,0,156,0.5128205128205128,103.51489560008419,0.6635570230774628,1.214576612435498,155,0.3870967741935484,252.19397060276177,1.6270578748565274,1.7242162994657841,61,0.45901639344262296,-1.7181294834545342,0.5296881269967825,95,0.5473684210526316,2.1928504641137976,1.8025573654569393,90,0.36666666666666664,2.7827498499834737,1.9751293519787878,65,0.4153846153846154,0.026868986219216986,1.0191091792919311,3,-1.7181294834545342,False,False,False,False
2,360,480,DRIVE_UP__RANGE_MID,317,142,175,0.4479495268138801,135.3659880346763,237.75,-102.38401196532371,-0.32297795572657323,-32.29779557265732,0.9050346138108981,208.51193633962373,21,11,4,0,147,0.4897959183673469,-88.46703486514613,-0.6018165637084771,0.8612944270883376,170,0.4117647058823529,-13.91697710017759,-0.08186457117751524,0.968393118988409,67,0.5373134328358209,-0.5148742824612851,0.8817756170477801,79,0.4430379746835443,-1.0728358357298469,0.7550570923826224,92,0.391304347826087,0.06992672895992691,1.0244185012407272,78,0.4358974358974359,-0.2609004636473189,0.8849335583459326,1,-1.0728358357298469,False,False,False,False
2,360,480,DRIVE_UP__RANGE_HIGH,309,137,172,0.44336569579288027,150.2785112326839,231.75,-81.47148876731612,-0.26366177594600687,-26.366177594600686,0.9458502391166371,445.38519480009074,14,12,4,0,161,0.484472049689441,-336.588178882031,-2.0906098067206895,0.6932800355561166,148,0.39864864864864863,255.116690114715,1.7237614196940203,1.626546501332124,93,0.5483870967741935,-3.287561559521193,0.6226681922351023,68,0.39705882352941174,-0.45360226244941315,0.8925646953925288,78,0.34615384615384615,0.37709647606908264,1.1172584512599153,66,0.48484848484848486,3.529635571235989,2.562593814816567,2,-3.287561559521193,False,False,False,False
2,360,480,DRIVE_UP__EXT_LOW,272,119,153,0.4375,-337.52444829351225,204.0,-541.5244482935123,-1.990898706961442,-199.0898706961442,0.5861868708561085,563.5407622139503,12,9,4,0,152,0.46710526315789475,-490.30674472439614,-3.225702267923659,0.5222797755954266,120,0.4,-51.21770356911602,-0.42681419640930013,0.8185530432881504,79,0.46835443037974683,-5.923582117306463,0.36771523174909454,72,0.4583333333333333,-0.737879590827826,0.8143911675253885,63,0.42857142857142855,-0.2527339028289825,0.9099632307783662,57,0.3684210526315789,-0.6192187314191252,0.665230709537682,0,-5.923582117306463,False,False,False,False
2,360,480,DRIVE_UP__EXT_MID,293,142,151,0.48464163822525597,746.7280949079641,219.75,526.9780949079642,1.7985600508804238,179.8560050880424,1.5698689618674235,144.01111126873138,10,10,4,1,152,0.5263157894736842,125.98992967216668,0.8288811162642545,1.203720275077085,141,0.4397163120567376,400.98816523579745,2.8438876967077835,2.309178737195072,68,0.6029411764705882,0.9986250213301129,1.2228770953506436,84,0.4642857142857143,0.6914693835918927,1.185118012157558,80,0.4,3.176899551732059,2.2937510589612637,61,0.4918032786885246,2.407150837659554,2.3367696949269954,4,0.6914693835918927,True,False,False,False
2,360,480,DRIVE_UP__EXT_HIGH,372,158,214,0.42473118279569894,465.3997188557542,279.0,186.39971885575417,0.5010745130531026,50.107451305310256,1.1579703678151139,136.4756758951228,21,16,4,0,160,0.49375,42.77649690513647,0.2673531056571029,1.074678887189092,212,0.37264150943396224,143.6232219506177,0.6774680280689515,1.2365489856551224,74,0.5,-0.6079623599235235,0.8393893958506891,86,0.4883720930232558,1.0205315295288053,1.299856719930419,117,0.3162393162393162,0.4108080550074838,1.1208107774671912,91,0.46153846153846156,1.129796288296603,1.5088214911193192,3,-0.6079623599235235,True,False,False,False
2,360,480,DRIVE_UP__STR_B0_20,213,93,120,0.43661971830985913,204.17265068792054,159.75,44.422650687920544,0.20855704548319504,20.855704548319505,1.0715192385763554,94.13107426790515,13,16,4,1,113,0.5221238938053098,29.349207968662004,0.2597275041474514,1.0770220480221353,100,0.34,15.07344271925855,0.1507344271925855,1.0627852791161392,63,0.6031746031746031,0.022138609024453856,1.0058555758135699,50,0.42,0.5590895120024277,1.1956764957274997,58,0.3448275862068966,0.5143426866725939,1.170761125806751,42,0.3333333333333333,-0.3513912644702829,0.7742661414437411,3,-0.3513912644702829,True,False,False,False
2,360,480,DRIVE_UP__STR_B20_40,164,76,88,0.4634146341463415,134.42641923760686,123.0,11.42641923760688,0.06967328803418829,6.967328803418829,1.0185996543804068,233.30278501054602,10,6,4,0,83,0.4578313253012048,-79.56363425635648,-0.9585980030886323,0.8182939971684415,81,0.4691358024691358,90.99005349396337,1.1233339937526343,1.5156269736431713,33,0.42424242424242425,-3.3088421832110466,0.5302328170575346,50,0.48,0.5925631557921603,1.1442236415330083,33,0.5757575757575758,4.850047595128784,3.671432502721149,48,0.3958333333333333,-1.4387816071934683,0.40746490198938873,2,-3.3088421832110466,False,False,False,False
2,360,480,DRIVE_UP__STR_B40_60,155,68,87,0.43870967741935485,159.05312321791575,116.25,42.80312321791574,0.2761491820510693,27.61491820510693,1.0674455518165855,114.40202195185874,15,7,4,0,73,0.5342465753424658,-20.75642330631786,-0.2843345658399707,0.9432729598617389,82,0.35365853658536583,63.55954652423359,0.7751164210272389,1.236516236795159,27,0.37037037037037035,-2.586527861753771,0.5927980081078958,45,0.6222222222222222,0.40658346396924694,1.0941178689151272,53,0.3018867924528302,1.405083176168246,1.345468212942027,26,0.5,-0.22160024960639146,0.8800245414199498,2,-2.586527861753771,False,False,False,False
2,360,480,DRIVE_UP__STR_B60_80,176,76,100,0.4318181818181818,-201.32397697524686,132.0,-333.32397697524686,-1.8938862328139026,-189.38862328139027,0.5730639179531222,377.3570697102871,13,5,4,0,90,0.4444444444444444,-333.0188484662851,-3.7002094274031676,0.4081333922734824,86,0.4186046511627907,-0.30512850896183075,-0.0035480059181608225,0.9986008186958323,44,0.45454545454545453,-5.985040345166869,0.2866309042751292,46,0.43478260869565216,-1.5147189843248428,0.6399237012315352,49,0.3469387755102041,-0.5272498974139491,0.8276224916199609,37,0.5135135135135135,0.6900031476843694,1.374339139917563,1,-5.985040345166869,False,False,False,False
2,360,480,DRIVE_UP__STR_B80_100,229,106,123,0.462882096069869,578.2751493020097,171.75,406.5251493020098,1.7752189925851958,177.52189925851957,1.533153606051229,187.83392116895868,15,8,4,1,105,0.5142857142857142,82.44937991320442,0.785232189649566,1.1753793109026491,124,0.41935483870967744,324.0757693888054,2.6135142692645594,2.108439161231575,54,0.6111111111111112,-0.07538172812936267,0.9870208646752198,51,0.4117647058823529,1.6964704555331376,1.5528686076102096,67,0.3582089552238806,0.713084490542098,1.2792510206751762,56,0.5,4.971493498568149,3.3360288789461516,3,-0.07538172812936267,True,False,False,False
2,360,480,DRIVE_DOWN__EFF_LOW,353,167,186,0.4730878186968839,218.29061213701277,264.75,-46.459387862987256,-0.13161299677900073,-13.161299677900073,0.9634262507671673,251.39178275767927,19,10,4,1,187,0.5347593582887701,112.43203488780236,0.601240828277018,1.1353137900441768,166,0.4036144578313253,-158.89142275078962,-0.9571772454866845,0.6383856703543026,94,0.5,-0.139782726408106,0.9722832196599811,91,0.5604395604395604,0.6895873352244937,1.1758595169027892,79,0.379746835443038,-0.9768195215579907,0.7099221924069605,87,0.42528735632183906,-0.9393411557207858,0.5286144800342157,1,-0.9768195215579907,False,False,False,False
2,360,480,DRIVE_DOWN__EFF_MID,412,197,215,0.47815533980582525,17.585716949256415,309.0,-291.41428305074356,-0.7073162209969504,-70.73162209969503,0.7725553628973418,328.8058334613209,11,11,4,0,201,0.48756218905472637,-76.99603356557425,-0.3830648436098221,0.9027454958612706,211,0.46919431279620855,-214.41824948516933,-1.0162002345268688,0.5620160981386066,97,0.4742268041237113,-0.7615932575400177,0.8120295678494021,103,0.49514563106796117,-0.36224891257920777,0.9064131919696837,92,0.5,-1.4890690028610538,0.5799235220740835,119,0.44537815126050423,-0.6506210186718687,0.5262847220114338,0,-1.4890690028610538,False,False,False,False
2,360,480,DRIVE_DOWN__EFF_HIGH,378,200,178,0.5291005291005291,-308.4957025499583,283.5,-591.9957025499583,-1.5661261972221119,-156.61261972221118,0.6250139427827596,797.9444320693864,18,13,4,0,188,0.425531914893617,-660.8258631697033,-3.51503118707289,0.43901026151477196,190,0.631578947368421,68.830160619745,0.3622640032618158,1.1717535170903395,100,0.38,-4.504637963207647,0.3246848599296371,88,0.4772727272727273,-2.3904780323743022,0.5882696338630232,85,0.6,0.1372256167152063,1.0496308032271968,105,0.6571428571428571,0.5444379352281186,1.3449329116034394,2,-4.504637963207647,False,False,False,False
2,360,480,DRIVE_DOWN__RV_LOW,383,195,188,0.5091383812010444,192.2216241289906,287.25,-95.02837587100936,-0.24811586389297483,-24.81158638929748,0.9193534740509312,209.57042014857007,14,16,4,1,225,0.5422222222222223,-16.501838783124555,-0.0733415057027758,0.9799103957168354,158,0.4620253164556962,-78.52653708788489,-0.4970033992904107,0.7799884601648445,68,0.5882352941176471,-0.4314407973116432,0.9108938342257417,157,0.5222929936305732,0.0817588244208102,1.0260809897571284,75,0.5333333333333333,0.21966033863975157,1.0829736707108124,83,0.39759036144578314,-1.1445911142875453,0.4001278156224999,2,-1.1445911142875453,False,False,False,False
2,360,480,DRIVE_DOWN__RV_MID,365,157,208,0.4301369863013699,-541.2010331861228,273.75,-814.9510331861228,-2.232742556674309,-223.27425566743088,0.5043599179950031,858.1423713596714,17,10,4,0,171,0.38596491228070173,-595.8760125171177,-3.484655043959753,0.46117349974225985,194,0.4690721649484536,-219.07502066900523,-1.1292526838608516,0.5930713431386971,101,0.33663366336633666,-4.398585665695998,0.3528690742009994,70,0.45714285714285713,-2.165983718311742,0.6384643649015598,92,0.41304347826086957,-2.3975568582902262,0.47020033584061394,102,0.5196078431372549,0.014707944055839254,1.012294268178211,1,-4.398585665695998,False,False,False,False
2,360,480,DRIVE_DOWN__RV_HIGH,395,212,183,0.5367088607594936,276.3600355934432,296.25,-19.88996440655682,-0.050354340269764104,-5.035434026976411,0.9847899933771215,220.50891937540092,16,12,4,1,180,0.5,-13.012010547232933,-0.0722889474846274,0.9850996705334143,215,0.5674418604651162,-6.877953859323884,-0.031990483066622714,0.9841674802917527,122,0.4672131147540984,-0.5236294437050888,0.8767620487444227,55,0.5454545454545454,-0.8388824089347886,0.8699958700202749,89,0.550561797752809,0.017997668755210944,1.0075458016857661,126,0.5793650793650794,-0.06729957443283859,0.9618276049531502,1,-0.8388824089347886,False,False,False,False
2,360,480,DRIVE_DOWN__RANGE_LOW,385,183,202,0.4753246753246753,138.18813899798468,288.75,-150.56186100201535,-0.3910697688364035,-39.10697688364035,0.8692013611434801,344.5447383150876,13,12,4,0,204,0.5196078431372549,18.20753901907545,0.08925264225036986,1.0265281402406454,181,0.425414364640884,-168.7694000210908,-0.9324276244259161,0.636858589529656,72,0.5416666666666666,0.1123059185717486,1.0327682612763116,132,0.5075757575757576,0.07667812789325419,1.023025199950085,88,0.4318181818181818,-1.1167364230765353,0.6656006297088765,93,0.41935483870967744,-0.7580279009715664,0.5874252436287307,2,-1.1167364230765353,False,False,False,False
