hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
6,360,360,DRIVE_DOWN__RV_MID,264,130,134,0.49242424242424243,113.16467099232034,198.0,-84.83532900767968,-0.32134594321090787,-32.13459432109079,0.8717853012534325,248.0287234538962,11,8,4,0,133,0.5263157894736842,-100.57722003797043,-0.7562196995336123,0.7935874400801229,131,0.4580152671755725,15.741891030290738,0.12016710710145602,1.090261536837765,82,0.5365853658536586,0.46452717461250875,1.2050630277445715,51,0.5098039215686274,-2.7189891834548257,0.5400857017531331,65,0.5230769230769231,0.5270860588418703,1.4434826827676428,66,0.3939393939393939,-0.28058640597622475,0.8093794891380119,2,-2.7189891834548257,False,False,False,False
6,360,360,DRIVE_DOWN__RV_HIGH,355,180,175,0.5070422535211268,23.57668432026884,266.25,-242.6733156797312,-0.6835868047316371,-68.35868047316372,0.8447242524823225,504.513183886218,16,16,4,0,185,0.5567567567567567,-232.50790942306284,-1.2567995103949343,0.8204084313953018,170,0.45294117647058824,-10.165406256668366,-0.05979650739216685,0.9620984712409916,125,0.544,-3.26763204628119,0.6085086700085914,56,0.5535714285714286,2.142718845039333,1.477448303290023,78,0.44871794871794873,-0.4758795192902599,0.7109877168316538,91,0.46153846153846156,0.3567158045267538,1.2417689022698606,2,-3.26763204628119,False,False,False,False
6,360,360,DRIVE_DOWN__RANGE_LOW,305,156,149,0.5114754098360655,160.67035910676603,228.75,-68.079640893234,-0.22321193735486558,-22.32119373548656,0.9141504051332026,190.05350992502903,17,20,4,1,163,0.6012269938650306,8.416783205598236,0.051636706782811265,1.0173470573008137,142,0.4084507042253521,-76.49642409883222,-0.5387072119636072,0.7514826033863979,59,0.5254237288135594,-2.0494044046634676,0.5393288467184377,104,0.6442307692307693,1.2435734911609884,1.58068108644704,83,0.42168674698795183,-0.14997460212859035,0.9390462236679578,59,0.3898305084745763,-1.0855683410535464,0.38172671053170565,1,-2.0494044046634676,False,False,False,False
6,360,360,DRIVE_DOWN__RANGE_MID,291,136,155,0.46735395189003437,322.22115657348,218.25,103.97115657348,0.3572891978470103,35.72891978470103,1.1842770094578423,117.37866870082082,14,10,4,0,136,0.5955882352941176,204.95766986538652,1.5070416901866657,1.7116228926716637,155,0.3548387096774194,-100.9865132919065,-0.6515258922058484,0.6343675212980361,75,0.52,0.7821180644113617,1.4080242018969,57,0.6666666666666666,1.5849995437658078,1.6263028147672212,78,0.44871794871794873,-0.014116040355017533,0.9903742721164738,76,0.2631578947368421,-1.2418094760559537,0.39618699936841,2,-1.2418094760559537,False,False,False,False
6,360,360,DRIVE_DOWN__RANGE_HIGH,342,176,166,0.5146198830409356,-203.38515939131457,256.5,-459.8851593913146,-1.3446934485126156,-134.46934485126155,0.7282790389986836,701.8437064199609,14,18,4,0,178,0.5056179775280899,-548.8168560217055,-3.0832407641668844,0.6337376232150925,164,0.524390243902439,88.93169663039097,0.5422664428682377,1.458256956518366,115,0.5391304347826087,-3.89788751498545,0.5775288148250342,63,0.4444444444444444,-1.596187171402836,0.7700910270303432,72,0.5277777777777778,0.09514922397818823,1.0690022983100806,92,0.5217391304347826,0.8921842663474067,1.8659945946202598,2,-3.89788751498545,False,False,False,False
6,360,360,DRIVE_DOWN__EXT_LOW,359,155,204,0.43175487465181056,67.04177891157931,269.25,-202.20822108842071,-0.5632540977393334,-56.325409773933345,0.8009516229981346,300.2905160442847,17,10,4,0,167,0.5389221556886228,-1.853720784013305,-0.01110012445516949,0.9970116742632298,192,0.3385416666666667,-200.35450030440737,-1.0435130224187883,0.493483689609674,85,0.5411764705882353,0.096839888953719,1.0222231453510104,78,0.5128205128205128,-0.8466532357046507,0.7357635127295985,96,0.375,-1.0665848627877308,0.49601041806674895,95,0.30526315789473685,-0.9732043317139215,0.5052811477644852,1,-1.0665848627877308,False,False,False,False
6,360,360,DRIVE_DOWN__EXT_MID,322,164,158,0.5093167701863354,-22.385855062485035,241.5,-263.885855062485,-0.8195212890139286,-81.95212890139287,0.7751991006915094,367.2908975777209,12,11,4,1,162,0.5679012345679012,-264.69186056844336,-1.63390037387928,0.7149384252635048,160,0.45,0.8060055059583497,0.005037534412239686,1.0032855001873173,82,0.5487804878048781,-2.5191695893169275,0.6114537597228581,80,0.5875,-0.7264994280556909,0.853561340498463,70,0.4857142857142857,0.46207472868214927,1.285307140143093,90,0.4222222222222222,-0.3504358389088011,0.7609798235353157,1,-2.5191695893169275,False,False,False,False
6,360,360,DRIVE_DOWN__EXT_HIGH,257,149,108,0.5797665369649806,234.85043243983708,192.75,42.10043243983708,0.1638149122172649,16.381491221726492,1.048955535096825,389.7865004519408,8,13,4,2,148,0.5878378378378378,-68.89682159826418,-0.4655190648531364,0.9046774554322226,109,0.5688073394495413,110.99725403810126,1.0183234315422134,1.8090346921892493,82,0.5,-3.8069823598133823,0.4477010803964025,66,0.696969696969697,3.6859959379762612,2.5440997789247692,67,0.5671641791044776,0.9455032361483118,1.6250207390477502,42,0.5714285714285714,1.1344889813372465,2.3293840851699,3,-3.8069823598133823,False,False,False,False
6,360,360,DRIVE_DOWN__STR_B0_20,195,89,106,0.4564102564102564,213.70166359099562,146.25,67.45166359099565,0.345905967133311,34.5905967133311,1.1565746501692842,91.54430032499016,17,8,4,0,92,0.5869565217391305,95.92579003591523,1.0426716308251656,1.3922393978686036,103,0.33980582524271846,-28.474126444919598,-0.2764478295623262,0.8471075076700146,44,0.5,-0.1235237984688936,0.9633483437718948,47,0.6595744680851063,1.874974574908458,1.91538151186618,57,0.3333333333333333,0.08088261327163113,1.0467311381069515,46,0.34782608695652173,-0.7192268565522302,0.622238519261692,2,-0.7192268565522302,False,False,False,False
6,360,360,DRIVE_DOWN__STR_B20_40,190,95,95,0.5,120.92027052412854,142.5,-21.57972947587143,-0.11357752355721806,-11.357752355721807,0.9550540584381465,111.8394241695999,18,13,4,2,91,0.6263736263736264,73.88737185361455,0.8119491412485116,1.2821065174989519,99,0.3838383838383838,-95.46710132948598,-0.9643141548432927,0.5625055635658821,37,0.5675675675675675,-0.10634733686061787,0.9760328793257455,53,0.660377358490566,1.2214200061019287,1.6623484068061005,52,0.4230769230769231,-0.7402774521674083,0.6955866950706903,47,0.3404255319148936,-1.2121845492932077,0.37910403242896146,1,-1.2121845492932077,False,False,False,False
6,360,360,DRIVE_DOWN__STR_B40_60,179,79,100,0.441340782122905,-88.52427731193642,134.25,-222.7742773119364,-1.2445490352622146,-124.45490352622146,0.6050529472590306,264.51924989406564,9,10,4,0,92,0.5217391304347826,-155.24880061908632,-1.6874869632509384,0.6230849278476904,87,0.3563218390804598,-67.52547669285008,-0.7761549045155182,0.5562433283039893,44,0.5454545454545454,-0.4892833207494597,0.8427974126540041,46,0.4782608695652174,-3.5510908783497666,0.4058827771852923,41,0.36585365853658536,-1.399535037852215,0.3860078667164228,45,0.35555555555555557,-0.10303551504325734,0.9128530526970325,0,-3.5510908783497666,False,False,False,False
6,360,360,DRIVE_DOWN__STR_B60_80,169,102,67,0.6035502958579881,365.0220039712369,126.75,238.27200397123687,1.4098935146227034,140.98935146227035,1.652376507271933,61.21397708779165,12,16,4,3,86,0.6744186046511628,195.97970805848223,2.2788338146335145,1.766039855948183,83,0.5301204819277109,42.29229591275466,0.5095457338886104,1.3865767225899739,50,0.72,3.495953287648801,2.9316654706747993,36,0.6111111111111112,0.5883901021122829,1.128108763138716,38,0.7105263157894737,1.6648306591479152,2.6503288384305037,45,0.37777777777777777,-0.46602820299702485,0.7049132997245703,3,-0.46602820299702485,True,False,False,False
6,360,360,DRIVE_DOWN__STR_B80_100,205,103,102,0.5024390243902439,-331.6133044854932,153.75,-485.36330448549313,-2.367625875538991,-236.7625875538991,0.5987049753711511,704.1682830570325,8,12,4,0,116,0.4482758620689655,-545.9864722796465,-4.706779933445228,0.5024902921679285,89,0.5730337078651685,60.62316779415326,0.6811591886983512,1.5410192529958218,74,0.3918918918918919,-8.84341039108931,0.2943353359861652,42,0.5476190476190477,2.5815689681181553,1.6375419461848997,45,0.5555555555555556,0.4734064680579441,1.3493044991368601,44,0.5909090909090909,0.8936335620805856,1.7699832425636914,3,-8.84341039108931,False,False,False,False
6,360,480,ALL,2079,925,1154,0.44492544492544495,127.3568019045245,1559.25,-1431.8931980954758,-0.6887413170252409,-68.87413170252408,0.7938361373252765,1522.848932255318,36,22,4,0,1040,0.4721153846153846,-1188.9863942514103,-1.1432561483186636,0.7561401574311056,1039,0.4177093358999038,-242.9068038440651,-0.23378903161122724,0.882637695002696,512,0.462890625,-2.3966530966742123,0.5688272896132017,524,0.4770992366412214,-0.05487197761348728,0.9858343827383291,516,0.4476744186046512,-0.07690305097558015,0.9659557577727697,519,0.3911368015414258,-0.3504710048454017,0.7939542808617628,0,-2.3966530966742123,False,False,False,False
6,360,480,DRIVE_UP,1141,449,692,0.39351446099912357,-143.32410477838715,855.75,-999.074104778387,-0.8756127123386389,-87.56127123386389,0.7232077321469239,1048.7844497700141,35,15,4,0,563,0.3836589698046181,-887.5197847519088,-1.5764116958293228,0.6327259721902083,578,0.4031141868512111,-111.55432002647817,-0.19300055367902796,0.9064900111945023,263,0.3612167300380228,-2.952460054860686,0.40877125118831104,300,0.4033333333333333,-0.37007596774516166,0.8993578758544799,283,0.4452296819787986,0.33512486582242007,1.1471450955164115,292,0.3664383561643836,-0.6552909814760043,0.6412602629231479,1,-2.952460054860686,False,False,False,False
6,360,480,DRIVE_DOWN,938,476,462,0.5074626865671642,270.68090668291154,703.5,-432.8190933170886,-0.4614276048156595,-46.14276048156595,0.8702557527827625,714.9850119682255,22,17,4,0,477,0.5765199161425576,-301.4666094995016,-0.6320054706488503,0.8774122348051492,461,0.4360086767895879,-131.35248381758703,-0.2849294659817506,0.8501825973531142,249,0.570281124497992,-1.8095959480676154,0.7059902972476602,224,0.5758928571428571,0.3672762234557193,1.0887845631548314,233,0.45064377682403434,-0.5773489756701469,0.7418314941911657,227,0.42290748898678415,0.04163222500541727,1.0270473879431208,2,-1.8095959480676154,False,False,False,False
6,360,480,STR_B0_20,421,178,243,0.42280285035629456,234.9358977087115,315.75,-80.81410229128849,-0.19195748762776363,-19.19574876277636,0.9291122166203823,243.22117809494867,11,10,4,0,221,0.47058823529411764,42.846728314641084,0.19387659870878318,1.0579480944413826,200,0.37,-123.66083060592953,-0.6183041530296477,0.6913342464740285,100,0.48,-0.040722955036401026,0.9870524377198686,120,0.4583333333333333,0.2507954060748464,1.070833450434407,105,0.37142857142857144,-0.8712270836451717,0.6415740315287936,95,0.3684210526315789,-0.33875775603354225,0.7786755959784242,1,-0.8712270836451717,False,False,False,False
6,360,480,STR_B20_40,423,182,241,0.4302600472813239,91.24893191086068,317.25,-226.00106808913932,-0.534281484844301,-53.4281484844301,0.8191472121102503,226.00106808913918,30,10,4,0,219,0.4977168949771689,-85.63886689657562,-0.3910450543222631,0.8934056914991634,204,0.35784313725490197,-140.3622011925637,-0.6880500058459005,0.6854499381301129,92,0.532608695652174,-1.3372416452924767,0.6951391000116013,126,0.46825396825396826,0.18228534276159242,1.0574398952494233,102,0.4019607843137255,-0.7752215185102631,0.7125751333448225,102,0.3137254901960784,-0.6008784931815381,0.6418423662443475,1,-1.3372416452924767,False,False,False,False
6,360,480,STR_B40_60,405,173,232,0.4271604938271605,-140.63662710401067,303.75,-444.3866271040107,-1.0972509311210141,-109.72509311210142,0.6766656591516095,478.55088029724436,12,8,4,0,188,0.4946808510638298,-301.53253289046046,-1.6038964515450025,0.6747727037644224,217,0.3686635944700461,-142.85409421355013,-0.6583137982191251,0.6805897916786328,88,0.45454545454545453,-3.326039335460342,0.41701975986974005,98,0.5204081632653061,-0.4535815562605384,0.8954299250049672,112,0.38392857142857145,-0.9851132623554175,0.5860409922967426,103,0.3592233009708738,-0.19690829086457015,0.8796154343506315,0,-3.326039335460342,False,False,False,False
6,360,480,STR_B60_80,383,181,202,0.4725848563968668,200.62111896325234,287.25,-86.62888103674763,-0.2261850679810643,-22.61850679810643,0.9253348471102788,242.64076853886854,12,9,4,0,193,0.5129533678756477,81.33363047492074,0.4214177744814546,1.1155291782058634,190,0.43157894736842106,-167.96251151166842,-0.8840132184824654,0.6318406561270826,109,0.5229357798165137,0.6349663930616608,1.174630285518224,84,0.5,0.14431301941904426,1.0393991886224723,89,0.48314606741573035,-0.6069203283986486,0.7677723492824171,100,0.39,-1.0926069469650412,0.5009502043371821,2,-1.0926069469650412,False,False,False,False
6,360,480,STR_B80_100,447,211,236,0.4720357941834452,-258.81251957428947,335.25,-594.0625195742894,-1.328998925222124,-132.89989252221238,0.7060732461453698,1052.3804738860274,18,16,4,0,219,0.3926940639269406,-925.9953532539361,-4.228289284264548,0.4558520556260657,228,0.5482456140350878,331.93283367964665,1.4558457617528362,2.039271840196682,123,0.34959349593495936,-7.126079137803737,0.28708227966828215,96,0.4479166666666667,-0.5154960344174627,0.8952130804118048,108,0.6018518518518519,2.733500546098861,3.168490011135188,119,0.5042016806722689,0.3455410946932328,1.2299160045878883,2,-7.126079137803737,False,False,False,False
6,360,480,EFF_LOW,683,302,381,0.44216691068814057,368.90769399400654,512.25,-143.34230600599346,-0.2098716046939875,-20.98716046939875,0.9271882816941517,335.7345423413125,12,18,4,0,344,0.502906976744186,70.6469379728698,0.2053690057350866,1.056824073025517,339,0.3805309734513274,-213.98924397886324,-0.6312367079022515,0.7050107207716391,175,0.5371428571428571,0.031003377613933642,1.008887641996514,165,0.45454545454545453,-0.009888246211043419,0.9974216501588004,169,0.40236686390532544,-0.6321246075663066,0.7334379443935661,170,0.3588235294117647,-0.6303540311773965,0.6699182835386546,1,-0.6321246075663066,False,False,False,False
6,360,480,EFF_MID,686,289,397,0.42128279883381925,-92.57202528226321,514.5,-607.0720252822632,-0.8849446432686052,-88.49446432686052,0.7431839997231148,666.9032711666996,19,9,4,0,339,0.48672566371681414,-273.27265177224706,-0.8061140170272775,0.8315878525764875,347,0.3573487031700288,-333.79937351001627,-0.9619578487320354,0.5496489620595904,156,0.5,-2.0052773906293018,0.6608839123259799,183,0.47540983606557374,0.21612361292854684,1.0564867220109815,169,0.3668639053254438,-1.4341138601290286,0.45136915628437185,175,0.35428571428571426,-0.42576210679904697,0.7362616220511481,1,-2.0052773906293018,False,False,False,False
6,360,480,EFF_HIGH,710,334,376,0.4704225352112676,-148.978866807219,532.5,-681.478866807219,-0.9598293898693225,-95.98293898693225,0.7391869720555343,1070.3782409629202,20,16,4,0,357,0.42857142857142855,-986.3606804520332,-2.7629150712942105,0.509223572803877,353,0.5127478753541076,304.8818136448143,0.8636878573507488,1.5055198080388037,181,0.35911602209944754,-5.081153058792619,0.29954976972050845,176,0.5,-0.37881805006005265,0.9043168916264877,178,0.5674157303370787,1.7388332962759114,1.9580343300659664,174,0.45977011494252873,-0.001298261636625722,0.9991804343135071,1,-5.081153058792619,False,False,False,False
6,360,480,RV_LOW,750,311,439,0.4146666666666667,238.65145889274447,562.5,-323.8485411072556,-0.4317980548096741,-43.17980548096741,0.8460815594669898,423.25441217938504,31,18,4,0,413,0.46731234866828086,-114.59861899628805,-0.277478496359051,0.9173186395229758,337,0.35014836795252224,-209.24992211096753,-0.6209196501809126,0.7085654293129099,138,0.391304347826087,-2.5610117558154077,0.3676177173162221,275,0.5054545454545455,0.8684400120226845,1.2887251055516706,186,0.3709677419354839,-0.7448561402899527,0.7294762729929636,151,0.32450331125827814,-0.4682561590532208,0.656546834320972,1,-2.5610117558154077,False,False,False,False
6,360,480,RV_MID,619,271,348,0.4378029079159935,-396.55523173426917,464.25,-860.8052317342692,-1.390638500378464,-139.0638500378464,0.5871085881950155,955.1996740265483,18,18,4,0,300,0.4666666666666667,-571.7814099004399,-1.9059380330014664,0.5815156772680727,319,0.4106583072100313,-289.0238218338292,-0.9060307894477404,0.5977440792466711,182,0.47802197802197804,-2.306285752802552,0.5195003427269963,118,0.4491525423728814,-1.2884525668675901,0.6914560314156457,160,0.425,-1.1237983981428645,0.5587654803514983,159,0.39622641509433965,-0.6868935731507597,0.6488191915997055,0,-2.306285752802552,False,False,False,False
6,360,480,RV_HIGH,710,343,367,0.4830985915492958,285.26057474604926,532.5,-247.23942525395069,-0.3482245426111982,-34.822454261119816,0.9103088356311376,606.1694271679347,24,25,4,0,327,0.4831804281345566,-502.6063653546822,-1.537022524020435,0.763295950820034,383,0.4830287206266319,255.36694010073148,0.6667544127956435,1.403289226865848,192,0.5,-2.3641810217948223,0.678866152353796,131,0.44274809160305345,-0.8819581426361055,0.8372388775113571,170,0.5529411764705883,1.6392294793728832,2.1329858308031477,209,0.4354066985645933,-0.00943393955385821,0.9946116848588099,1,-2.3641810217948223,False,False,False,False
6,360,480,RANGE_LOW,707,303,404,0.42857142857142855,102.82005616281414,530.25,-427.4299438371858,-0.604568520278905,-60.4568520278905,0.7975027581744166,489.8793481336984,33,14,4,0,382,0.48429319371727747,-203.74207914890414,-0.5333562281384925,0.8497353178831415,325,0.3630769230769231,-223.68786468828165,-0.6882703528870204,0.7036877538265109,151,0.4304635761589404,-2.766602978486851,0.3992390453800661,231,0.5194805194805194,0.9264717342104344,1.324015629573371,188,0.3723404255319149,-0.8823037555563991,0.702009752301457,137,0.35036496350364965,-0.42200553754509973,0.7083987947283541,1,-2.766602978486851,False,False,False,False
6,360,480,RANGE_MID,662,292,370,0.44108761329305135,210.05355191591497,496.5,-286.44644808408503,-0.4326985620605514,-43.26985620605514,0.8463407246726141,507.0575495729057,26,17,4,0,321,0.5077881619937694,18.30143645532611,0.057013820733103154,1.0166425670711536,341,0.3782991202346041,-304.7478845394112,-0.8936888109660153,0.6013710215621245,161,0.5279503105590062,-0.7115699024833744,0.8102257494538453,156,0.47435897435897434,0.4231492515377937,1.1330880257134317,168,0.44047619047619047,-0.889675591054911,0.6223816656177732,170,0.3235294117647059,-0.8138624869635815,0.6066656947587594,1,-0.889675591054911,False,False,False,False
