partition,date_utc,window_id,entry_name,entry_fraction,entry_ts,entry_px,H,L,target_name,risk_name,target_px,boundary_px,exit_ts,exit_px,exit_reason,hold_min,pnl_0,pnl_5
external,2021-05-24,external|2021-05-24|2021-05-24T14:30:00+00:00,F85,0.85,2021-05-24 14:55:00+00:00,2431.2200000000003,2468.09,2222.29,E20,D30,2517.25,2357.48,2021-05-24 15:35:00+00:00,2517.25,TARGET,40.0,17.292763304020145,17.034046280879746
external,2021-05-24,external|2021-05-24|2021-05-24T14:30:00+00:00,F85,0.85,2021-05-24 14:55:00+00:00,2431.2200000000003,2468.09,2222.29,E20,D40,2517.25,2332.9,2021-05-24 15:35:00+00:00,2517.25,TARGET,40.0,17.292763304020145,17.034046280879746
external,2021-05-24,external|2021-05-24|2021-05-24T14:30:00+00:00,F85,0.85,2021-05-24 14:55:00+00:00,2431.2200000000003,2468.09,2222.29,E20,D50,2517.25,2308.32,2021-05-24 15:35:00+00:00,2517.25,TARGET,40.0,17.292763304020145,17.034046280879746
external,2021-05-24,external|2021-05-24|2021-05-24T14:30:00+00:00,F85,0.85,2021-05-24 14:55:00+00:00,2431.2200000000003,2468.09,2222.29,E20,D60,2517.25,2283.74,2021-05-24 15:35:00+00:00,2517.25,TARGET,40.0,17.292763304020145,17.034046280879746
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E10,D30,2885.707,2784.8535,2021-05-27 16:05:00+00:00,2781.19,CLOSE_INVALIDATION,80.0,-10.730510487384203,-11.219935264508196
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E10,D40,2885.707,2766.5164999999997,2021-05-27 16:40:00+00:00,2765.85,CLOSE_INVALIDATION,115.0,-13.431343572906417,-13.918068866686605
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E10,D50,2885.707,2748.1795,2021-05-27 19:30:00+00:00,2738.33,CLOSE_INVALIDATION,285.0,-18.276645170922798,-18.758527584545035
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E10,D60,2885.707,2729.8424999999997,2021-05-27 20:00:00+00:00,2758.68,TIME_EXIT,315.0,-14.693727746517549,-15.179191287000727
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E15,D30,2894.8755,2784.8535,2021-05-27 16:05:00+00:00,2781.19,CLOSE_INVALIDATION,80.0,-10.730510487384203,-11.219935264508196
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E15,D40,2894.8755,2766.5164999999997,2021-05-27 16:40:00+00:00,2765.85,CLOSE_INVALIDATION,115.0,-13.431343572906417,-13.918068866686605
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E15,D50,2894.8755,2748.1795,2021-05-27 19:30:00+00:00,2738.33,CLOSE_INVALIDATION,285.0,-18.276645170922798,-18.758527584545035
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E15,D60,2894.8755,2729.8424999999997,2021-05-27 20:00:00+00:00,2758.68,TIME_EXIT,315.0,-14.693727746517549,-15.179191287000727
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E20,D30,2904.044,2784.8535,2021-05-27 16:05:00+00:00,2781.19,CLOSE_INVALIDATION,80.0,-10.730510487384203,-11.219935264508196
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E20,D40,2904.044,2766.5164999999997,2021-05-27 16:40:00+00:00,2765.85,CLOSE_INVALIDATION,115.0,-13.431343572906417,-13.918068866686605
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E20,D50,2904.044,2748.1795,2021-05-27 19:30:00+00:00,2738.33,CLOSE_INVALIDATION,285.0,-18.276645170922798,-18.758527584545035
external,2021-05-27,external|2021-05-27|2021-05-27T14:30:00+00:00,F85,0.85,2021-05-27 14:45:00+00:00,2839.8645,2867.37,2684.0,E20,D60,2904.044,2729.8424999999997,2021-05-27 20:00:00+00:00,2758.68,TIME_EXIT,315.0,-14.693727746517549,-15.179191287000727
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E10,D30,2758.284,2709.642,2021-06-02 14:35:00+00:00,2758.284,TARGET,55.0,3.640313225693981,3.3884190161859844
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E10,D40,2758.284,2700.7980000000002,2021-06-02 14:35:00+00:00,2758.284,TARGET,55.0,3.640313225693981,3.3884190161859844
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E10,D50,2758.284,2691.954,2021-06-02 14:35:00+00:00,2758.284,TARGET,55.0,3.640313225693981,3.3884190161859844
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E10,D60,2758.284,2683.11,2021-06-02 14:35:00+00:00,2758.284,TARGET,55.0,3.640313225693981,3.3884190161859844
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E15,D30,2762.706,2709.642,2021-06-02 14:40:00+00:00,2762.706,TARGET,60.0,4.448375870832755,4.196077831916845
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E15,D40,2762.706,2700.7980000000002,2021-06-02 14:40:00+00:00,2762.706,TARGET,60.0,4.448375870832755,4.196077831916845
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E15,D50,2762.706,2691.954,2021-06-02 14:40:00+00:00,2762.706,TARGET,60.0,4.448375870832755,4.196077831916845
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E15,D60,2762.706,2683.11,2021-06-02 14:40:00+00:00,2762.706,TARGET,60.0,4.448375870832755,4.196077831916845
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E20,D30,2767.128,2709.642,2021-06-02 14:40:00+00:00,2767.128,TARGET,60.0,5.25643851597164,5.003736647647816
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E20,D40,2767.128,2700.7980000000002,2021-06-02 14:40:00+00:00,2767.128,TARGET,60.0,5.25643851597164,5.003736647647816
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E20,D50,2767.128,2691.954,2021-06-02 14:40:00+00:00,2767.128,TARGET,60.0,5.25643851597164,5.003736647647816
external,2021-06-02,external|2021-06-02|2021-06-02T13:35:00+00:00,F85,0.85,2021-06-02 13:40:00+00:00,2736.174,2749.44,2661.0,E20,D60,2767.128,2683.11,2021-06-02 14:40:00+00:00,2767.128,TARGET,60.0,5.25643851597164,5.003736647647816
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E10,D30,2150.97,2107.135,2021-07-09 14:25:00+00:00,2150.97,TARGET,40.0,4.274936474827973,4.022725112271819
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E10,D40,2150.97,2099.165,2021-07-09 14:25:00+00:00,2150.97,TARGET,40.0,4.274936474827973,4.022725112271819
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E10,D50,2150.97,2091.195,2021-07-09 14:25:00+00:00,2150.97,TARGET,40.0,4.274936474827973,4.022725112271819
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E10,D60,2150.97,2083.2250000000004,2021-07-09 14:25:00+00:00,2150.97,TARGET,40.0,4.274936474827973,4.022725112271819
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E15,D30,2154.955,2107.135,2021-07-09 14:25:00+00:00,2154.955,TARGET,40.0,5.209923769793634,4.957245147220024
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E15,D40,2154.955,2099.165,2021-07-09 14:25:00+00:00,2154.955,TARGET,40.0,5.209923769793634,4.957245147220024
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E15,D50,2154.955,2091.195,2021-07-09 14:25:00+00:00,2154.955,TARGET,40.0,5.209923769793634,4.957245147220024
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E15,D60,2154.955,2083.2250000000004,2021-07-09 14:25:00+00:00,2154.955,TARGET,40.0,5.209923769793634,4.957245147220024
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E20,D30,2158.94,2107.135,2021-07-09 14:25:00+00:00,2158.94,TARGET,40.0,6.144911064759295,5.891765182168229
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E20,D40,2158.94,2099.165,2021-07-09 14:25:00+00:00,2158.94,TARGET,40.0,6.144911064759295,5.891765182168229
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E20,D50,2158.94,2091.195,2021-07-09 14:25:00+00:00,2158.94,TARGET,40.0,6.144911064759295,5.891765182168229
external,2021-07-09,external|2021-07-09|2021-07-09T13:35:00+00:00,F85,0.85,2021-07-09 13:45:00+00:00,2131.045,2143.0,2063.3,E20,D60,2158.94,2083.2250000000004,2021-07-09 14:25:00+00:00,2158.94,TARGET,40.0,6.144911064759295,5.891765182168229
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E10,D30,1920.3819999999998,1883.191,2021-07-16 15:35:00+00:00,1920.3819999999998,TARGET,115.0,4.04055798940568,3.788463757526906
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E10,D40,1920.3819999999998,1876.4289999999999,2021-07-16 15:35:00+00:00,1920.3819999999998,TARGET,115.0,4.04055798940568,3.788463757526906
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E10,D50,1920.3819999999998,1869.667,2021-07-16 15:35:00+00:00,1920.3819999999998,TARGET,115.0,4.04055798940568,3.788463757526906
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E10,D60,1920.3819999999998,1862.905,2021-07-16 15:35:00+00:00,1920.3819999999998,TARGET,115.0,4.04055798940568,3.788463757526906
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E15,D30,1923.763,1883.191,2021-07-16 15:35:00+00:00,1923.763,TARGET,115.0,4.928669587286838,4.6761315215260835
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E15,D40,1923.763,1876.4289999999999,2021-07-16 15:35:00+00:00,1923.763,TARGET,115.0,4.928669587286838,4.6761315215260835
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E15,D50,1923.763,1869.667,2021-07-16 15:35:00+00:00,1923.763,TARGET,115.0,4.928669587286838,4.6761315215260835
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E15,D60,1923.763,1862.905,2021-07-16 15:35:00+00:00,1923.763,TARGET,115.0,4.928669587286838,4.6761315215260835
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E20,D30,1927.1439999999998,1883.191,2021-07-16 15:45:00+00:00,1927.1439999999998,TARGET,125.0,5.816781185167885,5.563799285525151
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E20,D40,1927.1439999999998,1876.4289999999999,2021-07-16 15:45:00+00:00,1927.1439999999998,TARGET,125.0,5.816781185167885,5.563799285525151
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E20,D50,1927.1439999999998,1869.667,2021-07-16 15:45:00+00:00,1927.1439999999998,TARGET,125.0,5.816781185167885,5.563799285525151
external,2021-07-16,external|2021-07-16|2021-07-16T13:35:00+00:00,F85,0.85,2021-07-16 13:40:00+00:00,1903.477,1913.62,1846.0,E20,D60,1927.1439999999998,1862.905,2021-07-16 15:45:00+00:00,1927.1439999999998,TARGET,125.0,5.816781185167885,5.563799285525151
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E10,D30,1767.733,1741.8665,2021-07-20 15:00:00+00:00,1767.733,TARGET,45.0,2.9478542268955414,2.696306073858579
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E10,D40,1767.733,1737.1634999999999,2021-07-20 15:00:00+00:00,1767.733,TARGET,45.0,2.9478542268955414,2.696306073858579
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E10,D50,1767.733,1732.4605,2021-07-20 15:00:00+00:00,1767.733,TARGET,45.0,2.9478542268955414,2.696306073858579
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E10,D60,1767.733,1727.7575,2021-07-20 15:00:00+00:00,1767.733,TARGET,45.0,2.9478542268955414,2.696306073858579
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E15,D30,1770.0845,1741.8665,2021-07-20 15:15:00+00:00,1770.0845,TARGET,60.0,3.6174250722746497,3.3655423011241363
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E15,D40,1770.0845,1737.1634999999999,2021-07-20 15:15:00+00:00,1770.0845,TARGET,60.0,3.6174250722746497,3.3655423011241363
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E15,D50,1770.0845,1732.4605,2021-07-20 15:15:00+00:00,1770.0845,TARGET,60.0,3.6174250722746497,3.3655423011241363
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E15,D60,1770.0845,1727.7575,2021-07-20 15:15:00+00:00,1770.0845,TARGET,60.0,3.6174250722746497,3.3655423011241363
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E20,D30,1772.436,1741.8665,2021-07-20 15:15:00+00:00,1772.436,TARGET,60.0,4.2869959176537575,4.034778528389582
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E20,D40,1772.436,1737.1634999999999,2021-07-20 15:15:00+00:00,1772.436,TARGET,60.0,4.2869959176537575,4.034778528389582
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E20,D50,1772.436,1732.4605,2021-07-20 15:15:00+00:00,1772.436,TARGET,60.0,4.2869959176537575,4.034778528389582
external,2021-07-20,external|2021-07-20|2021-07-20T14:10:00+00:00,F85,0.85,2021-07-20 14:15:00+00:00,1755.9755,1763.03,1716.0,E20,D60,1772.436,1727.7575,2021-07-20 15:15:00+00:00,1772.436,TARGET,60.0,4.2869959176537575,4.034778528389582
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E10,D30,2329.896,2260.948,2021-07-27 14:10:00+00:00,2259.37,CLOSE_INVALIDATION,20.0,-8.924047271417368,-9.415277608977135
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E10,D40,2329.896,2248.4120000000003,2021-07-27 14:15:00+00:00,2241.6,CLOSE_INVALIDATION,25.0,-12.789517592784394,-13.276884391791965
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E10,D50,2329.896,2235.876,2021-07-27 16:50:00+00:00,2234.51,CLOSE_INVALIDATION,180.0,-14.331790219598728,-14.81761551673043
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E10,D60,2329.896,2223.34,2021-07-27 16:55:00+00:00,2220.69,CLOSE_INVALIDATION,185.0,-17.338025438579695,-17.82084600285898
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E15,D30,2336.164,2260.948,2021-07-27 14:10:00+00:00,2259.37,CLOSE_INVALIDATION,20.0,-8.924047271417368,-9.415277608977135
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E15,D40,2336.164,2248.4120000000003,2021-07-27 14:15:00+00:00,2241.6,CLOSE_INVALIDATION,25.0,-12.789517592784394,-13.276884391791965
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E15,D50,2336.164,2235.876,2021-07-27 16:50:00+00:00,2234.51,CLOSE_INVALIDATION,180.0,-14.331790219598728,-14.81761551673043
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E15,D60,2336.164,2223.34,2021-07-27 16:55:00+00:00,2220.69,CLOSE_INVALIDATION,185.0,-17.338025438579695,-17.82084600285898
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E20,D30,2342.4320000000002,2260.948,2021-07-27 14:10:00+00:00,2259.37,CLOSE_INVALIDATION,20.0,-8.924047271417368,-9.415277608977135
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E20,D40,2342.4320000000002,2248.4120000000003,2021-07-27 14:15:00+00:00,2241.6,CLOSE_INVALIDATION,25.0,-12.789517592784394,-13.276884391791965
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E20,D50,2342.4320000000002,2235.876,2021-07-27 16:50:00+00:00,2234.51,CLOSE_INVALIDATION,180.0,-14.331790219598728,-14.81761551673043
external,2021-07-27,external|2021-07-27|2021-07-27T13:40:00+00:00,F85,0.85,2021-07-27 13:50:00+00:00,2298.556,2317.36,2192.0,E20,D60,2342.4320000000002,2223.34,2021-07-27 16:55:00+00:00,2220.69,CLOSE_INVALIDATION,185.0,-17.338025438579695,-17.82084600285898
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E10,D30,2332.746,2306.643,2021-07-29 16:05:00+00:00,2332.746,TARGET,45.0,2.156141396306,1.904988901855154
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E10,D40,2332.746,2301.897,2021-07-29 16:05:00+00:00,2332.746,TARGET,45.0,2.156141396306,1.904988901855154
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E10,D50,2332.746,2297.151,2021-07-29 16:05:00+00:00,2332.746,TARGET,45.0,2.156141396306,1.904988901855154
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E10,D60,2332.746,2292.4049999999997,2021-07-29 16:05:00+00:00,2332.746,TARGET,45.0,2.156141396306,1.904988901855154
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E15,D30,2335.119,2306.643,2021-07-29 16:25:00+00:00,2335.119,TARGET,65.0,2.6673696755672,2.4159616947198708
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E15,D40,2335.119,2301.897,2021-07-29 16:25:00+00:00,2335.119,TARGET,65.0,2.6673696755672,2.4159616947198708
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E15,D50,2335.119,2297.151,2021-07-29 16:25:00+00:00,2335.119,TARGET,65.0,2.6673696755672,2.4159616947198708
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E15,D60,2335.119,2292.4049999999997,2021-07-29 16:25:00+00:00,2335.119,TARGET,65.0,2.6673696755672,2.4159616947198708
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E20,D30,2337.492,2306.643,2021-07-29 16:25:00+00:00,2337.492,TARGET,65.0,3.1785979548284,2.9269344875846985
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E20,D40,2337.492,2301.897,2021-07-29 16:25:00+00:00,2337.492,TARGET,65.0,3.1785979548284,2.9269344875846985
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E20,D50,2337.492,2297.151,2021-07-29 16:25:00+00:00,2337.492,TARGET,65.0,3.1785979548284,2.9269344875846985
external,2021-07-29,external|2021-07-29|2021-07-29T15:15:00+00:00,F85,0.85,2021-07-29 15:20:00+00:00,2320.881,2328.0,2280.54,E20,D60,2337.492,2292.4049999999997,2021-07-29 16:25:00+00:00,2337.492,TARGET,65.0,3.1785979548284,2.9269344875846985
external,2021-09-01,external|2021-09-01|2021-09-01T14:35:00+00:00,F85,0.85,2021-09-01 15:35:00+00:00,3556.5015,3564.0,3514.01,E10,D30,3568.999,3541.5045,2021-09-01 15:45:00+00:00,3568.999,TARGET,10.0,1.3569934948712397,1.1062403746839427
