hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
5,360,240,EFF_HIGH__RANGE_HIGH,481,237,244,0.49272349272349275,483.16993566887186,360.75,122.41993566887169,0.254511300766885,25.4511300766885,1.0953454235444997,446.5807666013698,21,14,4,0,236,0.423728813559322,-371.48834217370404,-1.5741031448038307,0.623221583220545,245,0.5591836734693878,493.9082778425758,2.015952154459493,2.6573956060501462,143,0.4195804195804196,-1.3141909524840523,0.6682327466800867,93,0.43010752688172044,-1.973753074929941,0.5624447019768604,132,0.553030303030303,2.4303960449251636,2.9446366079948976,109,0.5871559633027523,1.6917623899659644,2.5149238210750493,2,-1.973753074929941,False,False,False,False
5,360,240,EFF_LOW__EXT_LOW,377,164,213,0.4350132625994695,157.89581413745324,282.75,-124.85418586254673,-0.331178211836994,-33.1178211836994,0.8672239987450597,294.70100701320575,18,12,4,0,196,0.42857142857142855,-169.7927752017647,-0.8662896693967587,0.7723880614541205,181,0.4419889502762431,44.938589339217934,0.2482794991117013,1.2312105734965693,89,0.38202247191011235,-1.9505352413520918,0.5646434731996908,104,0.4519230769230769,-0.9370351005321957,0.7193427931043115,102,0.4411764705882353,0.766152784321467,1.7263080532400379,79,0.4430379746835443,-0.420367021032553,0.6172602966199597,1,-1.9505352413520918,False,False,False,False
5,360,240,EFF_LOW__EXT_MID,186,74,112,0.3978494623655914,-14.486080585525578,139.5,-153.98608058552557,-0.8278821536856213,-82.78821536856213,0.6729628458812391,201.78319236771054,14,8,4,0,101,0.4158415841584158,-131.29469554801636,-1.2999474806734292,0.6284834277816073,85,0.3764705882352941,-22.691385037509203,-0.26695747102952005,0.8067995466727089,51,0.3333333333333333,-2.873652924340698,0.37017096714900316,49,0.4897959183673469,-0.5162743039295659,0.7904276054393569,41,0.5609756097560976,1.008416380335543,2.1439774689555455,44,0.20454545454545456,-1.4553740143469653,0.212425553328794,1,-2.873652924340698,False,False,False,False
5,360,240,EFF_LOW__EXT_HIGH,126,54,72,0.42857142857142855,54.00146862602708,94.5,-40.49853137397291,-0.32141691566645164,-32.141691566645164,0.8408468345147659,86.18717134132366,11,8,2,1,54,0.48148148148148145,-21.05171194162127,-0.38984651743743093,0.8642219676609771,72,0.3888888888888889,-19.446819432351646,-0.2700947143382173,0.8043925260230552,31,0.5483870967741935,-0.6972318028073548,0.7814318825500577,23,0.391304347826087,0.024455388930726813,1.0100164319531708,27,0.4444444444444444,0.24475893363858675,1.1534618793086255,45,0.35555555555555557,-0.5790069031242998,0.5376559917429263,2,-0.6972318028073548,False,False,False,False
5,360,240,EFF_MID__EXT_LOW,244,102,142,0.4180327868852459,130.61196173088712,183.0,-52.38803826911284,-0.21470507487341328,-21.47050748734133,0.9101212957368617,174.7926988848178,11,10,4,0,137,0.43795620437956206,-92.36708488865904,-0.6742122984573652,0.8037618183777008,107,0.3925233644859813,39.97904661954618,0.3736359497153849,1.356363250217904,64,0.453125,-0.5631263063535126,0.7810626299620662,73,0.4246575342465753,-0.7716027572881402,0.8159699271387764,58,0.39655172413793105,0.7703524803589658,1.6064966135805907,49,0.3877551020408163,-0.09594688247497629,0.8779380611689558,1,-0.7716027572881402,False,False,False,False
5,360,240,EFF_MID__EXT_MID,232,107,125,0.46120689655172414,83.03760722794293,174.0,-90.96239277205706,-0.3920792791899011,-39.20792791899011,0.8418733603945135,185.45064355138808,8,12,4,0,114,0.5,79.85081143632,0.7004457143536842,1.2816995684830117,118,0.423728813559322,-170.813204208377,-1.4475695271896354,0.41460102493930356,54,0.48148148148148145,0.720040980441293,1.2932206136560889,60,0.5166666666666667,0.6828099748748359,1.271572515922991,59,0.4576271186440678,-1.9370221285563987,0.3431909560712735,59,0.3898305084745763,-0.9581169258228739,0.5200878343757241,2,-1.9370221285563987,False,False,False,False
5,360,240,EFF_MID__EXT_HIGH,191,90,101,0.4712041884816754,-34.468422058465045,143.25,-177.71842205846505,-0.9304629427144767,-93.04629427144768,0.6393356871840327,199.4567082233956,13,7,4,0,84,0.5,-114.3024738500322,-1.360743736309907,0.6351632948367587,107,0.4485981308411215,-63.415948208432866,-0.592672413162924,0.6466199528886192,40,0.475,-3.770192921753202,0.28395898201167546,44,0.5227272727272727,0.8296646140930878,1.355509179727174,49,0.40816326530612246,-0.8119035147890001,0.6221311689212783,58,0.4827586206896552,-0.4074599307546873,0.6813804638582386,1,-3.770192921753202,False,False,False,False
5,360,240,EFF_HIGH__EXT_LOW,70,38,32,0.5428571428571428,185.2286736989467,52.5,132.7286736989467,1.8961239099849527,189.61239099849527,2.2012324979347775,55.58345098994859,12,7,0,0,33,0.6363636363636364,60.47331496954551,1.8325246960468338,1.842400932670811,37,0.4594594594594595,72.2553587294012,1.9528475332270594,2.866731410547538,15,0.7333333333333333,3.6997346469027055,8.725207200554578,18,0.5555555555555556,0.276516403666941,1.0770442189169882,15,0.4666666666666667,2.145467430960152,2.2505831735478967,22,0.45454545454545453,1.821515784772677,4.088913622017933,4,0.276516403666941,True,False,False,False
5,360,240,EFF_HIGH__EXT_MID,251,123,128,0.4900398406374502,127.9381052076983,188.25,-60.311894792301665,-0.2402864334354648,-24.02864334354648,0.9020441365104566,239.05126686613949,8,10,4,1,116,0.46551724137931033,-109.26198703419891,-0.941913681329301,0.7360867994626191,135,0.5111111111111111,48.95009224189724,0.36259327586590545,1.2426906104792563,58,0.43103448275862066,-1.4603612950203,0.6200529789285494,58,0.5,-0.42346606763830213,0.8714613428459802,60,0.4666666666666667,-0.7685071243918367,0.6698584788884288,75,0.5466666666666666,1.267473596072099,2.532521299989417,1,-1.4603612950203,False,False,False,False
5,360,240,EFF_HIGH__EXT_HIGH,401,169,232,0.42144638403990026,224.2107477422328,300.75,-76.53925225776729,-0.19087095326126505,-19.087095326126505,0.9328348602857398,391.9623084710821,17,8,4,0,204,0.3872549019607843,-309.850096866546,-1.5188730238556176,0.6148219765174006,197,0.45685279187817257,233.31084460877872,1.1843190081663895,1.6961704707548455,110,0.35454545454545455,-1.8873692896057346,0.5397535291975643,94,0.425531914893617,-1.0876539894671824,0.7106547872616076,105,0.5047619047619047,2.0929310727743706,2.169215343483003,88,0.42045454545454547,0.28249071092392747,1.1829557966016304,2,-1.8873692896057346,False,False,False,False
5,360,240,RV_LOW__RANGE_LOW,577,241,336,0.41767764298093585,269.09801679244885,432.75,-163.65198320755107,-0.28362562081031384,-28.362562081031385,0.8514762020340255,210.37734024950976,17,12,4,0,312,0.4519230769230769,-131.7515588235159,-0.42228063725485865,0.8201816527318883,265,0.37735849056603776,-31.900424384035176,-0.12037895993975538,0.9135874971817666,96,0.4270833333333333,-1.4615113577514716,0.5016368924646807,216,0.46296296296296297,0.03959968296585826,1.0189589476783052,161,0.40993788819875776,0.12147272921410314,1.075014453659805,104,0.3269230769230769,-0.494783978726017,0.5255325265752441,2,-1.4615113577514716,False,False,False,False
5,360,240,RV_LOW__RANGE_MID,142,62,80,0.43661971830985913,92.30766052127021,106.5,-14.192339478729785,-0.09994605266711117,-9.994605266711117,0.9506876817718731,93.92947715903887,11,8,4,0,88,0.48863636363636365,8.402451199751908,0.09548239999718078,1.0381996135913754,54,0.35185185185185186,-22.594790678481687,-0.4184220496015127,0.6669570618157933,41,0.43902439024390244,-0.5871562410811019,0.7635169244420621,47,0.5319148936170213,0.6909756826399374,1.2748369276751212,13,0.46153846153846156,0.46258376546295527,1.5246050624562104,41,0.3170731707317073,-0.6977653568170757,0.492582871100825,2,-0.6977653568170757,False,False,False,False
5,360,240,RV_LOW__RANGE_HIGH,5,2,3,0.4,14.02524473177132,3.75,10.27524473177132,2.055048946354264,205.5048946354264,1.6384534810267268,16.09395991583791,3,2,0,0,5,0.4,10.27524473177132,2.055048946354264,1.6384534810267268,0,,0.0,,,0,,,,5,0.4,2.055048946354264,1.6384534810267268,0,,,,0,,,,1,-inf,False,False,False,False
5,360,240,RV_MID__RANGE_LOW,132,60,72,0.45454545454545453,-45.7966929198521,99.0,-144.7966929198521,-1.0969446433322128,-109.69446433322128,0.688982834872067,245.8405930587553,8,11,3,0,69,0.5217391304347826,-32.61857735504734,-0.47273300514561367,0.8947730618759562,63,0.38095238095238093,-112.17811556480473,-1.7806050089651544,0.2789468624940516,48,0.4583333333333333,-2.124957242816877,0.5949045425419021,21,0.6666666666666666,3.303779538102989,2.192173325870314,22,0.3181818181818182,-1.6922272693591298,0.28115901358448037,41,0.4146341463414634,-1.8280272107049729,0.2778429657363647,1,-2.124957242816877,False,False,False,False
5,360,240,RV_MID__RANGE_MID,369,159,210,0.43089430894308944,-44.2648670404415,276.75,-321.0148670404416,-0.8699589892694893,-86.99589892694894,0.6447548013131733,382.0434844549104,21,10,4,0,159,0.41509433962264153,-160.5271122803708,-1.0096044797507597,0.6891059580190236,210,0.44285714285714284,-160.48775476007071,-0.7642274036193843,0.5856271963792156,91,0.32967032967032966,-2.0664502299388765,0.3995973292380872,68,0.5294117647058824,0.4047038035892201,1.135473148693084,102,0.43137254901960786,-1.5236263116424926,0.4164966111987746,108,0.4537037037037037,-0.04701732381978211,0.9580214678714044,1,-2.0664502299388765,False,False,False,False
5,360,240,RV_MID__RANGE_HIGH,145,61,84,0.4206896551724138,-0.35336144384137924,108.75,-109.10336144384138,-0.7524369754747682,-75.24369754747681,0.7516927200119521,297.7898439021322,19,15,4,0,76,0.3157894736842105,-272.53034640367036,-3.58592561057461,0.21121237148198843,69,0.5362318840579711,163.42698495982907,2.36850702840332,2.7407490007492505,42,0.21428571428571427,-4.162722819120179,0.08987431026765512,34,0.4411764705882353,-2.873411411783026,0.3631549551598323,37,0.6216216216216216,4.838337429262182,5.335682593324516,32,0.4375,-0.4872343725897415,0.7035474019906811,1,-4.162722819120179,False,False,False,False
5,360,240,RV_HIGH__RANGE_LOW,3,0,3,0.0,-10.56481037009627,2.25,-12.81481037009627,-4.271603456698757,-427.1603456698757,0.0,12.81481037009627,3,0,0,0,2,0.0,-12.187431109722228,-6.093715554861114,0.0,1,0.0,-0.6273792603740415,-0.6273792603740415,0.0,0,,,,2,0.0,-6.093715554861114,0.0,0,,,,1,0.0,-0.6273792603740415,0.0,0,-inf,False,False,False,False
5,360,240,RV_HIGH__RANGE_MID,147,64,83,0.43537414965986393,246.41934299317353,110.25,136.16934299317342,0.9263220611780505,92.63220611780505,1.371955765310306,106.37184292308201,12,10,4,1,78,0.4358974358974359,104.04296435440858,1.3338841583898535,1.4267622034619152,69,0.43478260869565216,32.12637863876487,0.46559969041688215,1.2626978176491752,40,0.4,-1.0465908103929737,0.6491584837493574,34,0.4117647058823529,0.12032472206763987,1.0328669907054657,36,0.5833333333333334,2.095789436746759,2.1344110422776414,33,0.2727272727272727,-1.3127891237611649,0.22341272148345148,2,-1.3127891237611649,False,False,False,False
5,360,240,RV_HIGH__RANGE_HIGH,558,272,286,0.4874551971326165,393.0993424627648,418.5,-25.400657537235134,-0.04552089164379056,-4.552089164379057,0.9840151447842838,592.0657069161809,29,23,4,0,250,0.476,-320.70233323857803,-1.2828093329543122,0.7361638936793924,308,0.4967532467532468,295.3016757013429,0.9587716743550094,1.7906145688038029,154,0.525974025974026,-0.3599211732405819,0.9159697707208402,96,0.3958333333333333,-2.7632757558284218,0.5228173283306491,145,0.4896551724137931,0.9320320017219534,1.693030540527928,159,0.5157232704402516,1.0783845034307893,2.025511908117695,2,-2.7632757558284218,False,False,False,False
5,360,240,DRIVE_UP__EFF_LOW,348,144,204,0.41379310344827586,-57.76872416002098,261.0,-318.76872416002095,-0.9160020809196004,-91.60020809196004,0.6372172129128479,411.4093584611248,21,9,4,0,181,0.3756906077348066,-383.7149386539375,-2.1199720367620856,0.4488494094696182,167,0.4550898203592814,64.9462144939165,0.38889948798752394,1.3559292140204366,89,0.34831460674157305,-3.4569169158197117,0.2917418106998033,92,0.40217391304347827,-0.8266231863693821,0.7095242150467522,84,0.5476190476190477,1.4372424172190488,2.4514542403076285,83,0.3614457831325301,-0.6720740789455855,0.4382006899304319,1,-3.4569169158197117,False,False,False,False
5,360,240,DRIVE_UP__EFF_MID,352,146,206,0.4147727272727273,191.0021999766286,264.0,-72.99780002337141,-0.2073801137027597,-20.73801137027597,0.9045639647062873,139.2580225512513,23,12,4,0,175,0.44,10.068390364529925,0.05753365922588529,1.0226893199452582,177,0.3898305084745763,-83.06619038790133,-0.4693005106661092,0.7413371975372222,78,0.47435897435897434,-0.5275648651771816,0.7459213573153132,97,0.41237113402061853,0.5280252561685577,1.1817596170744777,86,0.3488372093023256,-0.8144369925164213,0.6895292817193697,91,0.42857142857142855,-0.1431275717746052,0.863672261364808,1,-0.8144369925164213,False,False,False,False
5,360,240,DRIVE_UP__EFF_HIGH,381,149,232,0.3910761154855643,336.1933492466661,285.75,50.44334924666617,0.13239724211723405,13.239724211723406,1.053241963098309,323.1222970768387,20,10,4,0,175,0.3657142857142857,-207.16851374860272,-1.183820078563444,0.6340564729055636,206,0.41262135922330095,257.6118629952689,1.2505430242488782,1.675589134719063,85,0.2823529411764706,-2.19340075482362,0.30299462409810074,90,0.4444444444444444,-0.23032721765105504,0.9305861655528933,107,0.3925233644859813,1.7974167042078415,1.8105360578643137,95,0.45263157894736844,0.8062565919880597,1.5770742784757614,2,-2.19340075482362,False,False,False,False
5,360,240,DRIVE_UP__RV_LOW,402,165,237,0.41044776119402987,340.37111887939136,301.5,38.871118879391304,0.09669432557062513,9.669432557062512,1.0501399803802562,167.47654919124048,16,10,4,0,221,0.4253393665158371,-19.152714834515415,-0.08666386802948152,0.9648578705171715,181,0.39226519337016574,58.02383371390675,0.3205736669276616,1.2520093770232537,87,0.45977011494252873,-1.079838769412828,0.591334596558876,134,0.40298507462686567,0.5581586425701539,1.2373466773188115,101,0.40594059405940597,0.5526001882825451,1.356025358166562,80,0.375,0.027640183717121247,1.030093197726633,3,-1.079838769412828,False,False,False,False
5,360,240,DRIVE_UP__RV_MID,331,122,209,0.3685800604229607,-195.24425668501192,248.25,-443.4942566850119,-1.339861802673752,-133.9861802673752,0.560882259923287,482.43286038264046,18,8,4,0,159,0.34591194968553457,-381.176821861785,-2.3973385022753773,0.36747235394043415,172,0.38953488372093026,-62.31743482322687,-0.3623106675769004,0.847014406730103,97,0.24742268041237114,-3.7447193854857703,0.1773605707365068,62,0.5,-0.2893393785429904,0.8886279714535015,84,0.36904761904761907,-0.008039542248823781,0.9975569498267132,88,0.4090909090909091,-0.7004785599355189,0.5291485910117097,0,-3.7447193854857703,False,False,False,False
5,360,240,DRIVE_UP__RV_HIGH,348,152,196,0.4367816091954023,324.2999628688943,261.0,63.29996286889434,0.18189644502555846,18.189644502555847,1.0785572722300318,266.602475425985,22,22,4,0,151,0.3973509933774834,-180.48552534170977,-1.1952683797464223,0.6768080351041034,197,0.467005076142132,243.78548821060411,1.2374897878710869,1.985651963587601,68,0.4117647058823529,-1.1481025855992133,0.5942359756359961,83,0.3855421686746988,-1.2339102351923288,0.720210893114862,92,0.5,2.042098604049902,2.6646026588935117,101,0.45544554455445546,0.6655298735826625,1.5457619550807253,2,-1.2339102351923288,False,False,False,False
5,360,240,DRIVE_UP__RANGE_LOW,371,140,231,0.37735849056603776,18.222853881057944,278.25,-260.0271461189421,-0.7008817954688465,-70.08817954688466,0.7144897313571544,299.28134139361134,23,8,4,0,194,0.3917525773195876,-248.59574604658744,-1.281421371374162,0.6139180588899105,177,0.3615819209039548,-11.43140007235461,-0.06458418119974356,0.9571619571586424,82,0.4146341463414634,-2.803709098955557,0.358314431939298,112,0.375,-0.1668892851092124,0.9345559989381684,99,0.40404040404040403,0.22785243367698796,1.1271149833809808,78,0.3076923076923077,-0.4357537308509799,0.6197909578074584,1,-2.803709098955557,False,False,False,False
5,360,240,DRIVE_UP__RANGE_MID,363,152,211,0.418732782369146,51.580971078895516,272.25,-220.66902892110448,-0.6079036609396817,-60.790366093968174,0.7582904270100443,245.29469367370012,20,16,4,0,187,0.40641711229946526,-126.9113751365266,-0.6786704552755434,0.7768708130786566,176,0.4318181818181818,-93.75765378457787,-0.5327139419578288,0.7275843588694985,94,0.35106382978723405,-2.0442810848835617,0.3921520620256304,93,0.46236559139784944,0.7016241595970768,1.25827257018637,78,0.41025641025641024,-0.7635594849849227,0.7398295893509511,98,0.4489795918367347,-0.34897973424238693,0.7032627484906466,1,-2.0442810848835617,False,False,False,False
5,360,240,DRIVE_UP__RANGE_HIGH,347,147,200,0.42363112391930835,399.6230001033203,260.25,139.3730001033203,0.4016512971277242,40.16512971277242,1.1816400642378397,230.30079385119154,22,16,4,0,150,0.38,-205.30794085489623,-1.3687196056993083,0.5838959315041548,197,0.45685279187817257,344.6809409582165,1.7496494464884087,2.2584284941894563,76,0.32894736842105265,-1.4893179086627866,0.4024614150567464,74,0.43243243243243246,-1.244861889142222,0.696955718602939,100,0.46,2.80010617935029,3.0046485980239552,93,0.4731182795698925,0.8169507915808957,1.6181409433912395,2,-1.4893179086627866,False,False,False,False
5,360,240,DRIVE_UP__EXT_LOW,314,135,179,0.4299363057324841,216.00600963944368,235.5,-19.493990360556325,-0.06208277184890549,-6.208277184890549,0.9744992229876723,288.3342971523906,16,7,4,0,183,0.43169398907103823,-123.66435607741393,-0.6757615086197483,0.7994428701666639,131,0.42748091603053434,104.17036571685762,0.795193631426394,1.7046023237635746,73,0.4246575342465753,-1.253176095968697,0.6348778868585991,110,0.43636363636363634,-0.2925681915609002,0.9120823384748703,76,0.4342105263157895,1.8698869399102516,2.525334070562139,55,0.41818181818181815,-0.6898371221149362,0.3060671659541531,1,-1.253176095968697,False,False,False,False
