character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_UP__RV_LOW,60,120,177,0.4124293785310734,-91.24548665767475,-0.5155112240546595,0.7525809414277702,159.99569331890757,12,48,-2.5421513948270267,0.20158627992952668,129,0.23858744413970948,1.1425180203477487,-2.5421513948270267,1,False
DRIVE_UP__RV_LOW,60,240,177,0.4067796610169492,-68.31840620718599,-0.3859796960857965,0.869624917016876,206.6844485660667,10,48,-2.601646756066579,0.36465616258139205,129,0.43845455879077316,1.1727249104598112,-2.601646756066579,1,False
DRIVE_UP__RV_LOW,60,360,177,0.3898305084745763,4.111909356048699,0.02323112630535988,1.0078719489034083,188.06328762235609,19,48,-1.2934421820565603,0.6673811404817189,129,0.5131560782539816,1.1971949603269165,-1.2934421820565603,1,False
DRIVE_UP__RV_LOW,60,480,177,0.4180790960451977,55.562051496340565,0.3139098954595512,1.1031791730543592,180.9582959754246,11,48,-1.2795829537698966,0.6876641500350248,129,0.9068374672658576,1.3421994034502993,-1.2795829537698966,1,False
DRIVE_UP__RV_LOW,120,120,191,0.41361256544502617,-71.73509823215133,-0.3755764305348237,0.7910560908098176,134.5823246057064,12,62,-1.271144845151432,0.3362059605701664,129,0.05485179974602698,1.03150518484287,-1.271144845151432,1,False
DRIVE_UP__RV_LOW,120,240,191,0.38219895287958117,-90.79989504055374,-0.47539212063117137,0.8313912176600129,146.53181786324552,18,62,-0.37899856560729034,0.8190264835266018,129,-0.5217208059914864,0.8353195939001872,-0.5217208059914864,0,False
DRIVE_UP__RV_LOW,120,360,191,0.3612565445026178,-45.36039607911021,-0.2374889847073833,0.9162206624125463,153.4620316582296,23,62,0.8169432615070921,1.4088600739023773,129,-0.7442703743608522,0.7700585071521886,-0.7442703743608522,0,False
DRIVE_UP__RV_LOW,120,480,191,0.36649214659685864,13.87594665731337,0.07264893537860403,1.0261048253827625,144.15800145353188,14,62,1.0000999490822042,1.5729504916647723,129,-0.3731027146184754,0.8863041458946765,-0.3731027146184754,3,False
DRIVE_UP__RV_LOW,180,120,232,0.40948275862068967,-109.58326028219905,-0.4723416391474097,0.7657465469333611,189.5086003331214,16,79,-1.7049210041911078,0.2414378518696302,153,0.16408822907776788,1.086499140125444,-1.7049210041911078,0,False
DRIVE_UP__RV_LOW,180,240,232,0.375,-216.2924971225143,-0.9322952462177341,0.7135359438801274,285.6532103431298,16,79,-1.4591958875608309,0.4765488646030591,153,-0.6602354379425401,0.8111208973593022,-1.4591958875608309,0,False
DRIVE_UP__RV_LOW,180,360,232,0.3577586206896552,-184.35255195675157,-0.7946230687791016,0.7564983270538683,231.26681342888207,17,79,-1.3300375400787996,0.5424790281310645,153,-0.5181672306570352,0.8496876572013956,-1.3300375400787996,0,False
DRIVE_UP__RV_LOW,180,480,232,0.34913793103448276,-175.65633021683533,-0.7571393543829109,0.778657705576906,230.03039999436658,20,79,-1.419341983068872,0.4990982859843988,153,-0.4152177356496366,0.8884966488628184,-1.419341983068872,0,False
DRIVE_UP__RV_LOW,240,120,224,0.4017857142857143,-62.67851497181272,-0.2798147989813068,0.8506353570943102,145.10726011248727,11,75,-0.930614693746453,0.48494055970049693,149,0.04776904066557888,1.0250510373840802,-0.930614693746453,0,False
DRIVE_UP__RV_LOW,240,240,224,0.4419642857142857,-97.39993375029765,-0.4348211328138288,0.8531041799824994,195.4471803969267,10,75,-0.38177493125724116,0.842938602977655,149,-0.46152224097989636,0.8569590758734514,-0.46152224097989636,0,False
DRIVE_UP__RV_LOW,240,360,224,0.42410714285714285,78.62749210869619,0.35101558977096514,1.1180792442603198,143.93834937158948,20,75,0.06665219641503588,1.0255953055362408,149,0.49415152602394957,1.1564629420087797,0.06665219641503588,3,False
DRIVE_UP__RV_LOW,240,480,224,0.40625,104.11272994894492,0.46478897298636124,1.1507316633647289,135.71739158528146,11,75,0.07712266776904099,1.0365073346614797,149,0.6599230192366905,1.1847321116747331,0.07712266776904099,3,False
DRIVE_UP__RV_LOW,360,120,238,0.3697478991596639,-123.75894484271927,-0.5199955665660474,0.7491564583794428,219.67057023104286,22,80,-1.9882990289441476,0.22371811675635003,158,0.22344922451147184,1.1223886048553942,-1.9882990289441476,1,False
DRIVE_UP__RV_LOW,360,240,238,0.39915966386554624,-79.30734541512588,-0.33322414039968856,0.8802516638230894,185.39971291157192,13,80,-1.8236026843776831,0.3968496089751597,158,0.42139790718410564,1.1583726077017658,-1.8236026843776831,1,False
DRIVE_UP__RV_LOW,360,360,238,0.38235294117647056,40.01398506205413,0.16812598765568962,1.0623553033091662,157.8560675361077,25,80,-1.3385078135479873,0.5142936635856242,158,0.9309785452271716,1.3491895875292603,-1.3385078135479873,3,False
DRIVE_UP__RV_LOW,360,480,238,0.3739495798319328,24.626138253661175,0.10347116913303014,1.0366280325908201,181.4353817740966,19,80,-1.1358014439801927,0.5186042454103321,158,0.7309509732409909,1.2388239777670704,-1.1358014439801927,2,False
DRIVE_UP__RV_MID,60,120,142,0.4507042253521127,-123.4480353014488,-0.8693523612778085,0.6518856465420646,159.73103695809488,8,59,-1.4386108097572459,0.44097654433950934,83,-0.4646987653707382,0.80979998379777,-1.4386108097572459,1,False
DRIVE_UP__RV_MID,60,240,142,0.4647887323943662,-163.53273764876053,-1.1516389975264827,0.6779617704969974,235.47045745668743,6,59,-1.7981898957285092,0.45588341004160765,83,-0.6920425759129937,0.8163832031962176,-1.7981898957285092,0,False
DRIVE_UP__RV_MID,60,360,142,0.5140845070422535,-153.32026572778466,-1.0797201811815822,0.7180771445934472,219.15782938571593,6,59,-1.826647786879265,0.5086900408962451,83,-0.5487716421916636,0.8596279066526265,-1.826647786879265,0,False
DRIVE_UP__RV_MID,60,480,142,0.4647887323943662,-200.43393892687712,-1.4115066121611064,0.6961631660508154,260.080658707328,8,59,-3.582231033942758,0.3736191739888058,83,0.13153845874392317,1.0338786164325573,-3.582231033942758,1,False
DRIVE_UP__RV_MID,120,120,122,0.4098360655737705,-215.66329122221654,-1.76773189526407,0.47018798637051556,227.00188512142466,12,59,-3.301659797063909,0.22416836569810641,63,-0.3311962411975549,0.8662249603529513,-3.301659797063909,0,False
DRIVE_UP__RV_MID,120,240,122,0.4426229508196721,-143.96346596382344,-1.1800284095395364,0.6837841873045489,215.63240878568493,12,59,-3.627750699442979,0.29458536073691943,63,1.1122829413224176,1.4614700763470576,-3.627750699442979,0,False
DRIVE_UP__RV_MID,120,360,122,0.45081967213114754,-177.5703223014986,-1.4554944450942509,0.6373431573013307,281.74134298922814,12,59,-4.456552374402945,0.2376843312985436,63,1.355020123623416,1.5898757799177878,-4.456552374402945,0,False
DRIVE_UP__RV_MID,120,480,122,0.45901639344262296,-313.8892882043385,-2.5728630180683485,0.5016489637434631,367.0749955670143,12,59,-5.823819028527289,0.21086327348615685,63,0.4716830869646272,1.1528315300227563,-5.823819028527289,0,False
DRIVE_UP__RV_MID,180,120,120,0.3333333333333333,-347.15593163647384,-2.8929660969706155,0.26486099311393957,347.15593163647384,14,64,-3.916011427506277,0.12177392064663432,56,-1.7237714335012864,0.48339141558268434,-3.916011427506277,0,False
DRIVE_UP__RV_MID,180,240,120,0.44166666666666665,-211.45265495243626,-1.7621054579369688,0.5818776435901855,263.6203420669285,16,64,-4.044085814543756,0.2395670586306392,56,0.8458720924707887,1.2864608408125724,-4.044085814543756,1,False
DRIVE_UP__RV_MID,180,360,120,0.43333333333333335,-259.29887732819793,-2.160823977734983,0.5195673530845593,295.2419526377557,11,64,-4.558840327825846,0.23246000245579546,56,0.5797661366545747,1.2034414055582665,-4.558840327825846,0,False
DRIVE_UP__RV_MID,180,480,120,0.43333333333333335,-269.17170291844855,-2.2430975243204045,0.5180675334396093,283.429597579914,11,64,-4.395736386905062,0.27407802203472925,56,0.21706117577634781,1.0710921813827547,-4.395736386905062,1,False
DRIVE_UP__RV_MID,240,120,146,0.3150684931506849,-414.99941976943774,-2.8424617792427243,0.2527461214568168,414.9994197694378,16,78,-4.284952893635894,0.0770070495612646,68,-1.187839618615264,0.5820378553530522,-4.284952893635894,0,False
DRIVE_UP__RV_MID,240,240,146,0.3424657534246575,-366.7475269515993,-2.511969362682187,0.4081415100899187,396.81603517082897,28,78,-4.63065805153336,0.14901599939768959,68,-0.08170880782348913,0.9715379738882018,-4.63065805153336,0,False
DRIVE_UP__RV_MID,240,360,146,0.3287671232876712,-389.1834313895785,-2.6656399410245104,0.3882245511857377,412.79374374992136,27,78,-4.648875099102034,0.15937238775572551,68,-0.39075255381794005,0.8702548286374803,-4.648875099102034,0,False
DRIVE_UP__RV_MID,240,480,146,0.3767123287671233,-500.2117583823005,-3.426107934125346,0.3526711213844623,500.21175838230073,21,78,-6.169993374678002,0.1656264463752173,68,-0.2787099287855341,0.9032754239462463,-6.169993374678002,0,False
DRIVE_UP__RV_MID,360,120,129,0.3875968992248062,-297.70846472394123,-2.3078175559995446,0.3880313460194212,330.54804588401896,14,62,-4.705498373777494,0.09097290359918885,67,-0.08906814253338168,0.963950727523088,-4.705498373777494,0,False
DRIVE_UP__RV_MID,360,240,129,0.3488372093023256,-285.7808020781399,-2.2153550548693017,0.45868470545619494,329.7047601783842,23,62,-4.399798784371378,0.19412183614999715,67,-0.19392951413603704,0.9314123802777786,-4.399798784371378,0,False
DRIVE_UP__RV_MID,360,360,129,0.3875968992248062,-223.44194229694924,-1.732108079821312,0.5541116338798773,275.7058811651158,22,62,-3.6430909968334664,0.28229588770302405,67,0.03626417174217395,1.0130347162570192,-3.6430909968334664,0,False
DRIVE_UP__RV_MID,360,480,129,0.40310077519379844,-385.95674026014814,-2.991912715194947,0.44220067008505665,457.9307684643389,18,62,-6.238872220021093,0.21218894291545226,67,0.012736378823277819,1.004246851593056,-6.238872220021093,0,False
DRIVE_UP__RV_HIGH,60,120,121,0.39669421487603307,-32.0935954579413,-0.2652363260986884,0.9079972769481377,155.76413648278563,10,55,0.5009607779627467,1.2187939641412777,63,-2.445130465595783,0.3089212663387149,-2.445130465595783,1,False
DRIVE_UP__RV_HIGH,60,240,121,0.3884297520661157,-73.33596940043859,-0.6060823917391619,0.8609975184413454,204.35386469778115,11,55,0.3427480602639493,1.0931123631003157,63,-2.8221678651284723,0.4531550871746187,-2.8221678651284723,1,False
DRIVE_UP__RV_HIGH,60,360,121,0.4049586776859504,-174.09343354574983,-1.438788706989668,0.7366384410048301,293.7463359070282,13,55,-1.455369347369359,0.7671319951398955,63,-2.1086195785463406,0.5813417280548101,-2.1086195785463406,1,False
DRIVE_UP__RV_HIGH,60,480,121,0.4132231404958678,-277.43968398878206,-2.292889950320513,0.6417689941954177,311.21174115363164,9,55,-2.666187234812646,0.6352139980652746,63,-2.811945833325735,0.5243989851628026,-2.811945833325735,1,False
DRIVE_UP__RV_HIGH,120,120,121,0.38016528925619836,-62.872629522851504,-0.5196085084533182,0.8317823983762135,171.14257594704003,25,64,0.6867197530996316,1.3070744534839693,55,-3.1116831990370923,0.25794290698460653,-3.1116831990370923,1,False
DRIVE_UP__RV_HIGH,120,240,121,0.2892561983471074,-317.71351071679186,-2.6257314935272054,0.4931090404564761,363.8362797710682,24,64,-1.8497180739667758,0.6005418454784622,55,-4.6402824153347035,0.2276314715959448,-4.6402824153347035,0,False
DRIVE_UP__RV_HIGH,120,360,121,0.33884297520661155,-525.4642636573607,-4.342679864936865,0.4034628548530421,559.9202461103921,22,64,-4.948968685868733,0.4254236781578712,55,-4.262513068648927,0.28873985759494275,-4.948968685868733,0,False
DRIVE_UP__RV_HIGH,120,480,121,0.3305785123966942,-641.6552425911678,-5.302935889183205,0.3525296223435448,664.1818235625699,22,64,-6.8043688943860765,0.3233193927495584,55,-4.329262245336765,0.3147260148540074,-6.8043688943860765,0,False
DRIVE_UP__RV_HIGH,180,120,119,0.4369747899159664,36.79346181372126,0.3091887547371534,1.1231289311056958,149.251658523799,15,45,1.1511477292750705,1.6742550198144128,71,-1.5409150294408294,0.5071684740728264,-1.5409150294408294,3,False
DRIVE_UP__RV_HIGH,180,240,119,0.3697478991596639,-222.0938753707709,-1.8663350871493352,0.627871689187168,345.3538397025937,17,45,-0.5237876406039172,0.8633062279391297,71,-4.001871751151163,0.33048827426372707,-4.001871751151163,0,False
DRIVE_UP__RV_HIGH,180,360,119,0.42016806722689076,-272.52880616770057,-2.290158035022694,0.5916741162181766,413.57953234372803,17,45,-1.8676937628720376,0.6806594040162596,71,-3.2010915612175106,0.4377699527202615,-3.2010915612175106,0,False
DRIVE_UP__RV_HIGH,180,480,119,0.3697478991596639,-440.74549356650664,-3.703743643416022,0.4822417805821794,538.6155547712375,17,45,-5.0472830064458325,0.4389088400408459,71,-3.6615628127025204,0.4177071675290268,-5.0472830064458325,0,False
DRIVE_UP__RV_HIGH,240,120,116,0.3879310344827586,18.38479195192485,0.1584895857924556,1.0536859215448822,232.30622441730043,32,42,2.8906577578674244,3.327491985148474,70,-3.3186603488185766,0.19974009550962865,-3.3186603488185766,3,False
DRIVE_UP__RV_HIGH,240,240,116,0.3448275862068966,-237.72639209884173,-2.049365449127946,0.623979501269599,443.9350628146748,19,42,1.5711399441806184,1.4949654595339328,70,-5.968615714969372,0.16254877623811265,-5.968615714969372,1,False
DRIVE_UP__RV_HIGH,240,360,116,0.41379310344827586,-239.95177395200918,-2.068549775448355,0.6459544354042794,465.2782676119848,15,42,0.7818337100323728,1.1388566087559029,70,-4.696323297332174,0.25499304872867673,-4.696323297332174,1,False
DRIVE_UP__RV_HIGH,240,480,116,0.3706896551724138,-287.89113711016876,-2.481820147501455,0.6291174232443965,508.74173141662453,19,42,-0.09291334685332236,0.9867375821340562,70,-5.012024057965471,0.2720984295017669,-5.012024057965471,1,False
DRIVE_UP__RV_HIGH,360,120,114,0.3333333333333333,-212.56561238222685,-1.8646106349318143,0.44223924352927785,245.18500096494296,15,39,0.13290004782263792,1.0805175111680752,75,-2.90331618996413,0.3125164946041307,-2.90331618996413,0,False
DRIVE_UP__RV_HIGH,360,240,114,0.34210526315789475,-341.5579398275272,-2.9961222791888353,0.4313332161249285,407.37419178842737,14,39,-1.8296647847670862,0.4989058802012837,75,-3.602680176288145,0.41033380435985317,-3.602680176288145,0,False
DRIVE_UP__RV_HIGH,360,360,114,0.3684210526315789,-307.6935022611175,-2.699065809308048,0.47465370156876624,396.41563537720737,17,39,-2.0254009220652582,0.5516903319132496,75,-3.0493715506742975,0.44150695196504236,-3.0493715506742975,0,False
DRIVE_UP__RV_HIGH,360,480,114,0.3333333333333333,-390.8862464965887,-3.4288267236542866,0.4051119816440668,460.6145001704359,17,39,-4.192817051789849,0.3142213351943882,75,-3.0315517530237956,0.4568814961075868,-4.192817051789849,0,False
DRIVE_UP__RANGE_LOW,60,120,176,0.3977272727272727,-134.8851050371286,-0.7663926422564125,0.6527107004133633,150.84502809036462,12,52,-2.07902914638677,0.30625764447686055,124,-0.21593217278239152,0.8848653015013818,-2.07902914638677,1,False
DRIVE_UP__RANGE_LOW,60,240,176,0.42045454545454547,-55.07820769498238,-0.312944361903309,0.8848105882800887,161.15608545741887,9,52,-2.5545758444807705,0.38902579773555496,124,0.6270946469194976,1.2982345432314992,-2.5545758444807705,2,False
DRIVE_UP__RANGE_LOW,60,360,176,0.42045454545454547,55.70758015632438,0.31652034179729766,1.1157944757220193,157.25572815760165,15,52,-1.3710724788141633,0.6727146098827436,124,1.0242205568924267,1.4824431698204896,-1.3710724788141633,2,False
DRIVE_UP__RANGE_LOW,60,480,176,0.4431818181818182,135.3765673790189,0.7691850419262437,1.3030349269800447,129.12244021937965,9,52,-0.6148180134563634,0.82900979014808,124,1.3495734199899176,1.6442300772443468,-0.6148180134563634,3,False
DRIVE_UP__RANGE_LOW,120,120,176,0.4147727272727273,-146.33023581816525,-0.8314217944213934,0.5878653897141177,220.7899106243112,12,60,-1.8811406983816494,0.18929137434335805,116,-0.28846374064884717,0.8449640720518763,-1.8811406983816494,1,False
DRIVE_UP__RANGE_LOW,120,240,176,0.3806818181818182,-151.09017224328278,-0.8584668877459248,0.6959668060499281,189.76489005288235,16,60,-1.6538603072295501,0.40321697987906274,116,-0.4470564983578431,0.843173806345175,-1.6538603072295501,0,False
DRIVE_UP__RANGE_LOW,120,360,176,0.3693181818181818,-47.24607010206814,-0.26844358012538716,0.89812655469508,102.52219478167255,19,60,-0.43225056690175645,0.829873049830132,116,-0.18371582834450625,0.9315477421360713,-0.43225056690175645,2,False
DRIVE_UP__RANGE_LOW,120,480,176,0.3977272727272727,-22.027880078887748,-0.12515840953913493,0.9517115592034776,111.98569034568092,15,60,-0.46125500140215453,0.8090746725504108,116,0.04868465521759929,1.0181461046044027,-0.46125500140215453,2,False
DRIVE_UP__RANGE_LOW,180,120,210,0.4238095238095238,-96.13429519983673,-0.4577823580944606,0.7736634164540866,181.02199908864446,17,69,-1.7494067689266486,0.23640635855147965,141,0.17428916210001416,1.0921576371711732,-1.7494067689266486,1,False
DRIVE_UP__RANGE_LOW,180,240,210,0.4095238095238095,-80.42812920690815,-0.38299109146146737,0.8690233705238056,194.12843509150434,21,69,-1.7019166521145677,0.3799411856593419,141,0.26244056587941134,1.0871349761093931,-1.7019166521145677,1,False
DRIVE_UP__RANGE_LOW,180,360,210,0.4,11.479103779336945,0.05466239894922355,1.0195449519532098,135.02905398350018,15,69,-1.0415375354390362,0.5977079331242259,141,0.5911006647136913,1.2039392824661574,-1.0415375354390362,2,False
DRIVE_UP__RANGE_LOW,180,480,210,0.3952380952380952,35.78567267449333,0.1704079651166349,1.0593541738567878,129.6173106598148,15,69,-1.0633155926714013,0.5855505568436142,141,0.7741450253107802,1.2562970029768823,-1.0633155926714013,3,False
DRIVE_UP__RANGE_LOW,240,120,203,0.39901477832512317,-184.57156240969846,-0.9092195192595983,0.6386589439936118,277.43662479996635,12,64,-2.984249320282478,0.16525814375704062,139,0.046189885527914795,1.022767970763871,-2.984249320282478,0,False
DRIVE_UP__RANGE_LOW,240,240,203,0.39408866995073893,-286.66288129172796,-1.4121324201562953,0.624853028170382,364.68540357286764,13,64,-2.8911246060806697,0.3585307201417506,139,-0.7311576007378782,0.7863481324358812,-2.8911246060806697,0,False
DRIVE_UP__RANGE_LOW,240,360,203,0.3891625615763547,-169.53661464401821,-0.8351557371626513,0.7856938329507338,289.8409744255651,17,64,-2.120199956841283,0.5570318546788068,139,-0.243480700763857,0.9301856888523992,-2.120199956841283,0,False
DRIVE_UP__RANGE_LOW,240,480,203,0.3891625615763547,-101.31567537534596,-0.4990919969228865,0.8687130862292183,261.63838611109884,12,64,-2.192202467821908,0.5174486563599935,139,0.2804696587428502,1.0810566066391973,-2.192202467821908,1,False
DRIVE_UP__RANGE_LOW,360,120,202,0.3811881188118812,-247.86173802663512,-1.2270383070625501,0.5241640557833552,295.22839932606405,15,75,-3.457278837800935,0.15193262203445637,127,0.09003287250736235,1.0531455557306821,-3.457278837800935,0,False
DRIVE_UP__RANGE_LOW,360,240,202,0.39603960396039606,-294.17070705978045,-1.4562906290088142,0.5727429958649239,320.0690235938103,13,75,-3.8762169339525787,0.18989017151469023,127,-0.027200291443599024,0.9895208838069584,-3.8762169339525787,1,False
