hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
7,120,240,EFF_HIGH__EXT_HIGH,389,141,248,0.36246786632390743,-570.4872265640449,291.75,-862.2372265640449,-2.216548140267468,-221.65481402674678,0.4685950135355711,875.1069651508717,16,6,4,0,200,0.385,-623.6327984112279,-3.1181639920561395,0.4754217093989548,189,0.3386243386243386,-238.60442815281704,-1.2624572918138468,0.4498836586480493,107,0.37383177570093457,-4.022649682450277,0.4000773027508923,93,0.3978494623655914,-2.077519165473637,0.5901042163977799,95,0.4,-1.1886971506196937,0.49020241725134056,94,0.2765957446808511,-1.3370021153611291,0.40780008629020925,0,-4.022649682450277,False,False,False,False
7,120,240,RV_LOW__RANGE_LOW,561,228,333,0.40641711229946526,414.4205676805876,420.75,-6.329432319412405,-0.011282410551537263,-1.1282410551537263,0.994123228599885,183.75679072025164,17,13,4,0,293,0.4778156996587031,67.5359072894561,0.2304979770971198,1.0971522950677064,268,0.3283582089552239,-73.8653396088685,-0.2756169388390616,0.8065696149219936,112,0.4017857142857143,0.15122259403198743,1.05384668609816,181,0.5248618784530387,0.2795523577783068,1.1329399963791058,161,0.37888198757763975,0.2795440366717742,1.1933051464341522,107,0.2523364485981308,-1.1109526122712536,0.20243602305430336,3,-1.1109526122712536,False,False,False,False
7,120,240,RV_LOW__RANGE_MID,150,57,93,0.38,-34.34341883783289,112.5,-146.8434188378329,-0.9789561255855527,-97.89561255855527,0.7186500766083359,166.22874408568802,10,10,4,0,103,0.42718446601941745,-106.6961784542194,-1.035885227710868,0.7382474133189251,47,0.2765957446808511,-40.147240383613486,-0.85419660390667,0.6487624729761499,50,0.36,-3.32457488171376,0.3427521209587448,53,0.49056603773584906,1.123255955310728,1.3848112514770317,31,0.25806451612903225,-1.2084861612729674,0.5964091865674865,16,0.3125,-0.16776058650946812,0.8750262319961372,1,-3.32457488171376,False,False,False,False
7,120,240,RV_LOW__RANGE_HIGH,7,3,4,0.42857142857142855,0.8451279048412781,5.25,-4.404872095158722,-0.6292674421655317,-62.92674421655317,0.48248374475682837,8.382720804000037,2,2,0,0,3,0.3333333333333333,0.8261095478786618,0.27536984929288727,1.26211228331038,4,0.5,-5.230981643037383,-1.3077454107593458,0.02403847276429134,0,,,,3,0.3333333333333333,0.27536984929288727,1.26211228331038,3,0.6666666666666666,-0.5570708530594511,0.07157670596242198,1,0.0,-3.55976908385903,0.0,1,-inf,False,False,False,False
7,120,240,RV_MID__RANGE_LOW,160,76,84,0.475,6.171542897013634,120.0,-113.82845710298638,-0.7114278568936648,-71.14278568936648,0.740794085193077,161.54389817541394,13,7,4,0,77,0.4675324675324675,-73.09638405204991,-0.9493036889876613,0.7546817413747393,83,0.4819277108433735,-40.73207305093646,-0.4907478680835718,0.7114831523044653,39,0.48717948717948717,-0.9730658099230823,0.7823489192894697,38,0.4473684210526316,-0.9249162490802555,0.7156541505971789,44,0.45454545454545453,-1.205461468103171,0.4740286790095983,39,0.5128205128205128,0.3155956806564884,1.3051511280336365,1,-1.205461468103171,False,False,False,False
7,120,240,RV_MID__RANGE_MID,403,164,239,0.40694789081885857,-125.17140197672808,302.25,-427.421401976728,-1.060599012349201,-106.0599012349201,0.6458646022197588,491.1654033770292,15,11,4,0,208,0.38461538461538464,-289.2994919107165,-1.3908629418784446,0.6466211019276454,195,0.4307692307692308,-138.12191006601165,-0.7083174875180085,0.6442695522732471,98,0.3877551020408163,-1.481738805005664,0.5772268423587898,110,0.38181818181818183,-1.3099008092741946,0.696779269798287,103,0.3883495145631068,-1.4435135343619903,0.446296544984944,92,0.4782608695652174,0.11478243449210174,1.0881804306001728,1,-1.481738805005664,False,False,False,False
7,120,240,RV_MID__RANGE_HIGH,118,35,83,0.2966101694915254,-164.54275630379877,88.5,-253.04275630379877,-2.1444301381677864,-214.44301381677863,0.32019434877395164,253.04275630379883,15,5,1,0,53,0.33962264150943394,-102.62611304465368,-1.9363417555595033,0.462993518413332,65,0.26153846153846155,-150.41664325914508,-2.3141022039868475,0.16952084887607038,23,0.30434782608695654,-4.23558345698569,0.12148836066919413,30,0.36666666666666664,-0.17358978446609374,0.9350803094684103,28,0.25,-1.8501818982286233,0.2529721553604261,37,0.2702702702702703,-2.665177029966044,0.11774399642461021,0,-4.23558345698569,False,False,False,False
7,120,240,RV_HIGH__RANGE_LOW,8,3,5,0.375,-13.093968550805382,6.0,-19.093968550805382,-2.3867460688506728,-238.67460688506728,0.20813747119333872,23.368483731881124,4,2,0,0,1,0.0,-10.196668643732679,-10.196668643732679,0.0,7,0.42857142857142855,-8.897299907072707,-1.2710428438675296,0.3606453210307851,0,,,,1,0.0,-10.196668643732679,0.0,3,0.0,-4.326952006849869,0.0,4,0.75,1.0208890283692247,5.366473713734246,1,-inf,False,False,False,False
7,120,240,RV_HIGH__RANGE_MID,130,47,83,0.36153846153846153,-24.499508925391915,97.5,-121.99950892539192,-0.9384577609645532,-93.84577609645532,0.6526630656275312,168.51463359303585,9,9,2,0,60,0.3333333333333333,-118.14665142263385,-1.9691108570438975,0.5289447022740914,70,0.38571428571428573,-3.852857502758038,-0.05504082146797197,0.9616363291446525,33,0.24242424242424243,-2.568282238342936,0.37505317359494444,27,0.4444444444444444,-1.2367902799006296,0.7101168619428105,32,0.46875,0.8633124189690781,1.67218825726602,38,0.3157894736842105,-0.8283909186781194,0.4694388094955477,1,-2.568282238342936,False,False,False,False
7,120,240,RV_HIGH__RANGE_HIGH,541,231,310,0.4269870609981516,-809.0604757067894,405.75,-1214.8104757067895,-2.245490712951552,-224.5490712951552,0.5052563267963749,1232.8297828148952,17,16,4,0,241,0.4190871369294606,-1077.1632972825973,-4.469557250135258,0.4162524073203982,300,0.43333333333333335,-137.64717842419202,-0.45882392808064004,0.7744150290503683,161,0.40993788819875776,-5.3046269154089885,0.3704175565413821,80,0.4375,-2.788979548771878,0.5434724662593349,114,0.45614035087719296,-0.4165638714905018,0.7982795122114217,186,0.41935483870967744,-0.48472525308749886,0.7594239727791142,0,-5.3046269154089885,False,False,False,False
7,120,240,DRIVE_UP__EFF_LOW,337,137,200,0.4065281899109792,-72.14556422171299,252.75,-324.895564221713,-0.9640817929427686,-96.40817929427686,0.6316300709934571,346.67646103983594,8,7,4,0,169,0.4260355029585799,-229.2049471807002,-1.3562422910100604,0.6152951888561552,168,0.3869047619047619,-95.69061704101283,-0.5695870061965049,0.6656365606293634,80,0.3375,-2.4596738389187034,0.4541035465046404,89,0.5056179775280899,-0.3643937086202688,0.8621915578351512,83,0.3614457831325301,-0.7005781640816328,0.6576498750262998,85,0.4117647058823529,-0.4416779932027919,0.6772968494045504,0,-2.4596738389187034,False,False,False,False
7,120,240,DRIVE_UP__EFF_MID,339,124,215,0.36578171091445427,105.04341953721558,254.25,-149.20658046278444,-0.44013740549493935,-44.01374054949393,0.8261976126944935,240.3224491433079,22,7,4,0,161,0.4409937888198758,-57.03237400651892,-0.35423834786657715,0.8990465082189054,178,0.29775280898876405,-92.1742064562655,-0.5178326205408174,0.6859984260172128,72,0.4166666666666667,-0.2972519488639149,0.9298775465850825,89,0.4606741573033708,-0.40033970436311306,0.8628161563118719,81,0.24691358024691357,-0.7984395706779684,0.5840048384905064,97,0.3402061855670103,-0.283511352900516,0.8008353798032077,0,-0.7984395706779684,False,False,False,False
7,120,240,DRIVE_UP__EFF_HIGH,365,120,245,0.3287671232876712,-538.2389388796944,273.75,-811.9889388796944,-2.224627229807382,-222.4627229807382,0.4437893204323185,817.32255745716,30,8,4,0,165,0.3393939393939394,-621.6488375137393,-3.7675687122044805,0.3598453402722457,200,0.32,-190.34010136595515,-0.9517005068297757,0.610570844608765,76,0.27631578947368424,-5.002337088692923,0.24758916505844633,89,0.39325842696629215,-2.713159761495247,0.48161266272278297,100,0.46,-0.21017577193144557,0.9035002958209,100,0.18,-1.693225241728106,0.37511882980943156,0,-5.002337088692923,False,False,False,False
7,120,240,DRIVE_UP__RV_LOW,368,142,226,0.3858695652173913,228.41602891057187,276.0,-47.58397108942816,-0.12930426926475044,-12.930426926475045,0.9386844588415725,214.01545176491493,13,13,4,0,202,0.4504950495049505,34.82393047402988,0.1723956954159895,1.0723804726917103,166,0.3072289156626506,-82.40790156345803,-0.4964331419485423,0.7205824722590464,69,0.3188405797101449,-0.14933502328991127,0.9409984733203505,133,0.518796992481203,0.33930862466942674,1.147245460063431,95,0.3473684210526316,0.053654522808117805,1.0291174828009204,71,0.2535211267605634,-1.2324659328201295,0.2700112196209462,2,-1.2324659328201295,False,False,False,False
7,120,240,DRIVE_UP__RV_MID,338,118,220,0.34911242603550297,-325.98393623354013,253.5,-579.4839362335401,-1.7144495154838466,-171.44495154838467,0.44440618872596716,618.4165165517416,15,9,4,0,150,0.36666666666666664,-361.13547515794403,-2.4075698343862935,0.44476048586938677,188,0.3351063829787234,-218.34846107559613,-1.1614279844446602,0.4438192087477698,67,0.34328358208955223,-2.314616024956919,0.42476796871923655,83,0.3855421686746988,-2.4826048371786804,0.45891382529227126,99,0.30303030303030304,-1.9586507851989137,0.2638000768033758,89,0.3707865168539326,-0.27462958810004207,0.8108159728056333,0,-2.4826048371786804,False,False,False,False
7,120,240,DRIVE_UP__RV_HIGH,335,121,214,0.3611940298507463,-407.7731762412235,251.25,-659.0231762412235,-1.9672333619141,-196.72333619141,0.5228875873170274,671.2112247117255,21,11,4,0,143,0.3706293706293706,-581.5746140170443,-4.0669553427765335,0.4185916368814196,192,0.3541666666666667,-77.44856222417928,-0.40337792825093377,0.7967167902794596,92,0.358695652173913,-4.706198651013509,0.4042086087563126,51,0.39215686274509803,-2.9138105514470847,0.4567986872958767,70,0.4714285714285714,0.6424296861583674,1.4296279037356945,122,0.28688524590163933,-1.003431477502172,0.5569619809940852,1,-4.706198651013509,False,False,False,False
7,120,240,DRIVE_UP__RANGE_LOW,371,146,225,0.3935309973045822,183.89846055534147,278.25,-94.3515394446585,-0.2543168179101307,-25.431681791013073,0.8803396718222851,189.89236779219203,11,13,4,0,186,0.46774193548387094,3.300850639941043,0.017746508816887326,1.0069639066668417,185,0.31891891891891894,-97.65239008459955,-0.5278507572140516,0.6895001918726223,67,0.3582089552238806,-0.4778001640520338,0.8619590644979161,119,0.5294117647058824,0.2967517784153554,1.1458706860073402,103,0.34951456310679613,-0.021601916057013126,0.9878109288795606,82,0.2804878048780488,-1.1637486918381366,0.2768476680134701,1,-1.1637486918381366,False,False,False,False
7,120,240,DRIVE_UP__RANGE_MID,345,128,217,0.3710144927536232,-182.9749034363454,258.75,-441.7249034363454,-1.2803620389459287,-128.03620389459286,0.5781469742294096,468.03880224496993,13,13,4,0,174,0.3850574712643678,-312.5299404242176,-1.7961490828978024,0.5592585668906441,171,0.3567251461988304,-129.19496301212777,-0.7555260994861274,0.6177728637455753,73,0.3150684931506849,-1.9640567127546418,0.42328009607937317,101,0.43564356435643564,-1.6747901029022652,0.6326690186030758,87,0.3448275862068966,-1.4625622566870036,0.4324371615857104,84,0.36904761904761907,-0.023238650956648413,0.9828487945201416,0,-1.9640567127546418,False,False,False,False
7,120,240,DRIVE_UP__RANGE_HIGH,325,107,218,0.3292307692307692,-506.26464068318796,243.75,-750.0146406831878,-2.3077373559482703,-230.77373559482703,0.4504274133187916,766.0471484340004,26,8,4,0,135,0.3333333333333333,-598.6570689166817,-4.434496806790235,0.3689901460423117,190,0.3263157894736842,-151.35757176650614,-0.796618798771085,0.63615528582155,88,0.3522727272727273,-4.806419490338469,0.3873958233309767,47,0.2978723404255319,-3.738130931210564,0.3197899453360466,74,0.40540540540540543,-0.19420616690802506,0.8946264835051356,116,0.27586206896551724,-1.1809165122009682,0.5100825637041673,0,-4.806419490338469,False,False,False,False
7,120,240,DRIVE_UP__EXT_LOW,338,124,214,0.3668639053254438,-38.16316174684091,253.5,-291.66316174684096,-0.8629087625646182,-86.29087625646183,0.7034698172832217,333.3889097877455,20,9,4,0,167,0.38323353293413176,-225.69420527558879,-1.3514623070394538,0.6413350717471303,171,0.3508771929824561,-65.96895647125217,-0.38578337117691325,0.8138178265555714,87,0.3563218390804598,-1.4669892592504445,0.6406227718527171,80,0.4125,-1.2258267465100012,0.6422578758427002,88,0.32954545454545453,-0.5359613198260971,0.7781115105943426,83,0.37349397590361444,-0.22655855815127246,0.8673552873161626,0,-1.4669892592504445,False,False,False,False
7,120,240,DRIVE_UP__EXT_MID,342,132,210,0.38596491228070173,-22.5955792035706,256.5,-279.09557920357065,-0.8160689450396803,-81.60689450396804,0.7167011359496825,281.22286446334186,17,7,4,0,166,0.42771084337349397,-221.8400896864987,-1.3363860824487872,0.6827015378435242,176,0.3465909090909091,-57.25548951707189,-0.32531528134699933,0.7998132115950842,79,0.3670886075949367,-1.940617719808459,0.6325109005143287,87,0.4827586206896552,-0.7877159749612694,0.7569584588401024,82,0.4146341463414634,0.316794894231035,1.2068802278993906,94,0.2872340425531915,-0.8854539451491148,0.4812355313851289,1,-1.940617719808459,False,False,False,False
7,120,240,DRIVE_UP__EXT_HIGH,361,125,236,0.3462603878116344,-444.5823426137804,270.75,-715.3323426137804,-1.98153003494122,-198.153003494122,0.4191725444911195,720.8888708992062,20,6,4,0,162,0.3950617283950617,-460.35186373887086,-2.841678171227598,0.42700139996348907,199,0.3065326633165829,-254.98047887490947,-1.2813089390698968,0.4044825310305392,62,0.2903225806451613,-5.11962581859199,0.20373963565352263,100,0.46,-1.4293506298616745,0.6468767986300177,94,0.35106382978723405,-1.3048059065859987,0.40166922792457127,105,0.26666666666666666,-1.2602735586269103,0.40706658012131175,0,-5.11962581859199,False,False,False,False
7,120,240,DRIVE_UP__STR_B0_20,210,83,127,0.3952380952380952,-29.598405701552515,157.5,-187.0984057015525,-0.890944789055012,-89.09447890550119,0.643651508148324,214.74654427325436,9,6,4,0,109,0.3944954128440367,-152.1212399700841,-1.3956077061475607,0.5372995814840034,101,0.39603960396039606,-34.97716573146838,-0.3463085715986969,0.8217951304387432,47,0.3829787234042553,-1.6999945649821855,0.49981423667584735,62,0.4032258064516129,-1.1648628292890553,0.5727251198434554,54,0.3148148148148148,-0.8030342146665937,0.6986133662461965,47,0.48936170212765956,0.17844003958569532,1.1600698026287548,1,-1.6999945649821855,False,False,False,False
7,120,240,DRIVE_UP__STR_B20_40,201,80,121,0.39800995024875624,132.29218146028856,150.75,-18.457818539711475,-0.09182994298363918,-9.182994298363917,0.9520678837361338,74.5786954559099,11,6,4,0,99,0.47474747474747475,28.52408912444062,0.2881221123680871,1.11739122221502,102,0.3235294117647059,-46.981907664152075,-0.4606069378838439,0.6693727844293434,38,0.34210526315789475,-0.30109183062491895,0.9111683766921443,61,0.5573770491803278,0.6551734211178288,1.3500121122967965,52,0.40384615384615385,0.2371196984021262,1.1847634294273222,50,0.24,-1.186242639621253,0.21299261129767705,2,-1.186242639621253,False,False,False,False
7,120,240,DRIVE_UP__STR_B40_60,214,85,129,0.397196261682243,69.27278016600617,160.5,-91.2272198339938,-0.4262954197850178,-42.62954197850178,0.8321018581393284,146.28524047348088,13,7,4,0,98,0.45918367346938777,-31.70968904830194,-0.32356825559491775,0.908756897108786,116,0.3448275862068966,-59.517530785691875,-0.5130821619456196,0.6960582733343796,42,0.35714285714285715,0.014661595151978115,1.0045335441422412,56,0.5357142857142857,-0.5772406436550896,0.8473057373034562,59,0.3220338983050847,-0.617114834798369,0.67058197364367,57,0.3684210526315789,-0.40539921986996674,0.7290725801556344,1,-0.617114834798369,False,False,False,False
7,120,240,DRIVE_UP__STR_B60_80,191,63,128,0.3298429319371728,-189.11205160089534,143.25,-332.36205160089537,-1.7401154534078291,-174.0115453407829,0.4948682293688788,347.4335147059357,16,6,4,0,96,0.3958333333333333,-181.05214825598634,-1.8859598776665243,0.5845276757774847,95,0.2631578947368421,-151.30990334490903,-1.592735824683253,0.31902729289904114,45,0.35555555555555557,-3.329258845946527,0.3803620816730147,51,0.43137254901960786,-0.612460788007698,0.8389867171153615,48,0.3333333333333333,-1.389134899654249,0.4049838833401108,47,0.19148936170212766,-1.8006686842873416,0.23156710886069065,0,-3.329258845946527,False,False,False,False
7,120,240,DRIVE_UP__STR_B80_100,225,70,155,0.3111111111111111,-488.19558788803874,168.75,-656.9455878880387,-2.9197581683912834,-291.97581683912836,0.3966771500175851,668.9945892711771,20,8,4,0,93,0.27956989247311825,-571.5271705510264,-6.14545344678523,0.2642237578421622,132,0.3333333333333333,-85.4184173370121,-0.6471092222500917,0.7263207185279467,56,0.2857142857142857,-6.389492338986431,0.29118220646233794,37,0.2702702702702703,-5.776097285615852,0.21418595529947404,51,0.45098039215686275,-0.19053522206357462,0.9115890446242125,81,0.25925925925925924,-0.9345817408860473,0.6256141950721326,0,-6.389492338986431,False,False,False,False
7,120,240,DRIVE_DOWN__EFF_LOW,354,148,206,0.4180790960451977,-40.15076927199698,265.5,-305.6507692719969,-0.8634202521807822,-86.34202521807822,0.6757295312385843,349.00388868365707,9,6,4,0,173,0.37572254335260113,-298.1482926861893,-1.7234005357583195,0.562519382232891,181,0.4585635359116022,-7.502476585807742,-0.0414501468829157,0.9712623354296436,83,0.3614457831325301,-2.8162029510774267,0.3761227266708564,90,0.3888888888888889,-0.7155938638529206,0.7901123300554379,94,0.43617021276595747,-0.2550819772520283,0.852172914360661,87,0.4827586206896552,0.18937045144693007,1.1666408526288896,1,-2.8162029510774267,False,False,False,False
7,120,240,DRIVE_DOWN__EFF_MID,327,145,182,0.4434250764525994,-55.226850332368926,245.25,-300.476850332369,-0.9188894505577033,-91.88894505577034,0.7073376799257726,314.33060070388507,13,6,4,0,176,0.4659090909090909,-236.7510599180483,-1.3451764768070926,0.6897538327271262,151,0.41721854304635764,-63.72579041432063,-0.42202510208159355,0.7582430060563655,90,0.4444444444444444,-2.5875257453838327,0.4957184531046707,86,0.4883720930232558,-0.04504352131980707,0.9871435320853627,81,0.3950617283950617,-0.5444173624074072,0.7347347113776387,70,0.44285714285714284,-0.2803997722760093,0.7983854540630967,0,-2.5875257453838327,False,False,False,False
