cohort_id,partition,date_utc,entry_bar_start,entry_px,entry_fraction,H,L,R,h2_bar_start,target_name,risk_name,target_px,boundary_px,nominal_rr,exit_reason,exit_bar_start,exit_ts,exit_px,hold_min,pnl_0,pnl_5
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E05,F50,2687.6130000000003,2645.23,0.28006644518272733,TARGET,2025-05-27 17:05:00+00:00,2025-05-27 17:10:00+00:00,2687.6130000000003,5.0,1.3311095678667066,1.0803693831751953
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E10,F55,2691.4660000000003,2649.083,0.448644768773291,TARGET,2025-05-27 17:05:00+00:00,2025-05-27 17:10:00+00:00,2691.4660000000003,5.0,2.050398381086849,1.7992987317209779
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E10,F50,2691.4660000000003,2645.23,0.396436122017522,TARGET,2025-05-27 17:05:00+00:00,2025-05-27 17:10:00+00:00,2691.4660000000003,5.0,2.050398381086849,1.7992987317209779
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E15,F55,2695.3190000000004,2649.083,0.5803397477526826,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,40.0,2.7696871943069916,2.5182280802668715
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,2683.76,2606.7,77.0600000000004,2025-05-27 17:05:00+00:00,E15,F50,2695.3190000000004,2645.23,0.5128057988523166,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,40.0,2.7696871943069916,2.5182280802668715
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E05,F55,2453.755,2416.205,0.4076850984067451,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2453.755,40.0,1.8258563662562737,1.5748689317903302
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E05,F50,2453.755,2412.45,0.3573775879066676,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2453.755,40.0,1.8258563662562737,1.5748689317903302
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E10,F55,2457.51,2416.205,0.5484536082474231,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2457.51,40.0,2.5944164265129914,2.343044904060965
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E10,F50,2457.51,2412.45,0.4807755504436401,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2457.51,40.0,2.5944164265129914,2.343044904060965
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E15,F55,2461.265,2416.205,0.6892221180880839,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,40.0,3.362976486769709,3.111220876331489
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988028,2450.0,2374.9,75.09999999999991,2025-06-24 16:40:00+00:00,E15,F50,2461.265,2412.45,0.6041735129805977,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,40.0,3.362976486769709,3.111220876331489
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E05,F55,4437.0315,4350.6165,0.3419832747094006,TARGET,2025-08-12 15:05:00+00:00,2025-08-12 15:10:00+00:00,4437.0315,15.0,2.0939354610747922,1.8428140540478037
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E05,F50,4437.0315,4341.975,0.30151981926473437,TARGET,2025-08-12 15:05:00+00:00,2025-08-12 15:10:00+00:00,4437.0315,15.0,2.0939354610747922,1.8428140540478037
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E10,F55,4445.673000000001,4350.6165,0.47618160218035055,TARGET,2025-08-12 15:30:00+00:00,2025-08-12 15:35:00+00:00,4445.673000000001,40.0,3.0725855660576733,2.8209750785184844
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E10,F50,4445.673000000001,4341.975,0.41983980283426475,TARGET,2025-08-12 15:30:00+00:00,2025-08-12 15:35:00+00:00,4445.673000000001,40.0,3.0725855660576733,2.8209750785184844
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E15,F55,4454.3145,4350.6165,0.6103799296512864,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,45.0,4.051235671040443,3.799136102988943
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158124,4428.39,4255.56,172.82999999999993,2025-08-12 15:00:00+00:00,E15,F50,4454.3145,4341.975,0.5381597864037827,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,45.0,4.051235671040443,3.799136102988943
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E05,F55,3744.4725,3699.5475,0.3498084578982948,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E05,F50,3744.4725,3695.0550000000003,0.3082064857710136,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E10,F55,3748.965,3699.5475,0.4847893036881339,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E10,F50,3748.965,3695.0550000000003,0.42713434811384177,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E15,F55,3753.4575,3699.5475,0.6197701494779593,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,3739.98,3650.13,89.84999999999991,,E15,F50,3753.4575,3695.0550000000003,0.5460622104566579,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,25.0,-6.849530249167557,-7.342834067009408
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E05,F55,3225.29,3150.3900000000003,0.4250380517503874,TARGET,2025-11-14 15:45:00+00:00,2025-11-14 15:50:00+00:00,3225.29,10.0,3.0874100438658796,2.835792147791905
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E05,F50,3225.29,3142.9,0.3720233139050832,TARGET,2025-11-14 15:45:00+00:00,2025-11-14 15:50:00+00:00,3225.29,10.0,3.0874100438658796,2.835792147791905
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E10,F55,3232.78,3150.3900000000003,0.5675418569254314,TARGET,2025-11-14 15:45:00+00:00,2025-11-14 15:50:00+00:00,3232.78,10.0,4.256644655708031,4.004442434490896
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E10,F50,3232.78,3142.9,0.4967527060782767,TARGET,2025-11-14 15:45:00+00:00,2025-11-14 15:50:00+00:00,3232.78,10.0,4.256644655708031,4.004442434490896
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E15,F55,3240.2700000000004,3150.3900000000003,0.7100456621004753,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,50.0,5.425879267550293,5.173092721189776
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650176,3217.8,3068.0,149.80000000000018,2025-11-14 15:45:00+00:00,E15,F50,3240.2700000000004,3142.9,0.6214820982514703,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,50.0,5.425879267550293,5.173092721189776
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E05,F55,3084.015,3043.865,0.3991984666318126,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3084.015,30.0,1.4640807665268878,1.2132741294622167
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E05,F50,3084.015,3039.85,0.3501987159889916,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3084.015,30.0,1.4640807665268878,1.2132741294622167
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E10,F55,3088.03,3043.865,0.5391183132950049,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3088.03,30.0,2.1174447366366205,1.8663115808462254
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E10,F50,3088.03,3039.85,0.47294405380618276,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3088.03,30.0,2.1174447366366205,1.8663115808462254
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E15,F55,3092.045,3043.865,0.6790381599581814,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,30.0,2.770808706746242,2.519349032230123
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,3080.0,2999.7,80.30000000000018,2025-11-28 14:20:00+00:00,E15,F50,3092.045,3039.85,0.59568939162336,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,30.0,2.770808706746242,2.519349032230123
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E05,F55,2333.022,2282.802,0.38164410696599155,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2333.022,10.0,2.5907509216738904,2.3393812310584354
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E05,F50,2333.022,2277.7799999999997,0.33531544597533786,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2333.022,10.0,2.5907509216738904,2.3393812310584354
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E10,F55,2338.044,2282.802,0.5198085176625894,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2338.044,10.0,3.6734751956534866,3.421564413446832
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E10,F50,2338.044,2277.7799999999997,0.45670775924582113,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2338.044,10.0,3.6734751956534866,3.421564413446832
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E15,F55,2343.066,2282.802,0.6579729283591873,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,10.0,4.756199469633193,4.503747595835339
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,2328.0,2227.56,100.44000000000004,2026-02-02 14:30:00+00:00,E15,F50,2343.066,2277.7799999999997,0.5781000725163044,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,10.0,4.756199469633193,4.503747595835339
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E05,F55,2306.4894999999997,2271.4945,0.2982508207972344,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E05,F50,2306.4894999999997,2267.995,0.2639796420948902,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E10,F55,2309.9889999999996,2271.4945,0.4280759028769545,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E10,F50,2309.9889999999996,2267.995,0.37888688228533207,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E15,F55,2313.4885,2271.4945,0.5579009849566915,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,2302.99,2233.0,69.98999999999978,2026-03-16 14:10:00+00:00,E15,F50,2313.4885,2267.995,0.4937941224757888,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,25.0,-7.267671691792255,-7.760557577157701
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E05,F55,2416.6319999999996,2400.212,0.34391880831558547,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2416.6319999999996,5.0,0.4709060988297823,0.2205958009293244
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E05,F50,2416.6319999999996,2398.5699999999997,0.30317460317458383,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2416.6319999999996,5.0,0.4709060988297823,0.2205958009293244
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E10,F55,2418.274,2400.212,0.47831068914717007,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2418.274,5.0,0.8112268542506799,0.5607464810102994
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E10,F50,2418.274,2398.5699999999997,0.42164502164502143,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2418.274,5.0,0.8112268542506799,0.5607464810102994
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E15,F55,2419.9159999999997,2400.212,0.6127025699787174,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,5.0,1.1515476096715775,0.9008971610910524
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182712,2414.99,2382.15,32.83999999999969,2026-04-22 13:45:00+00:00,E15,F50,2419.9159999999997,2398.5699999999997,0.5401154401154262,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,5.0,1.1515476096715775,0.9008971610910524
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,2026-07-03 19:30:00+00:00,1746.27,0.9289310038495678,1748.67,1714.9,33.76999999999998,2026-07-03 19:30:00+00:00,E05,F55,1750.3585,1733.4735,0.31950142617122584,TARGET,2026-07-03 19:30:00+00:00,2026-07-03 19:35:00+00:00,1750.3585,5.0,0.7706379883981155,0.5201778994484266
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,2026-07-03 19:30:00+00:00,1746.27,0.9289310038495678,1748.67,1714.9,33.76999999999998,2026-07-03 19:30:00+00:00,E05,F50,1750.3585,1731.785,0.28225750776666175,TARGET,2026-07-03 19:30:00+00:00,2026-07-03 19:35:00+00:00,1750.3585,5.0,0.7706379883981155,0.5201778994484266
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,2026-07-03 19:30:00+00:00,1746.27,0.9289310038495678,1748.67,1714.9,33.76999999999998,2026-07-03 19:30:00+00:00,E10,F55,1752.047,1733.4735,0.4514515687883467,TARGET,2026-07-03 19:35:00+00:00,2026-07-03 19:40:00+00:00,1752.047,10.0,1.2540970182159499,1.0033953205557782
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,2026-07-03 19:30:00+00:00,1746.27,0.9289310038495678,1748.67,1714.9,33.76999999999998,2026-07-03 19:30:00+00:00,E10,F50,1752.047,1731.785,0.3988263721090841,TARGET,2026-07-03 19:35:00+00:00,2026-07-03 19:40:00+00:00,1752.047,10.0,1.2540970182159499,1.0033953205557782
